time,weight
167.452761,0.3422749519348143
167.475602,0.3459690093994139
167.487022,0.34771900177001935
167.498442,0.33619861602783185
167.509863,0.33381681442260724
167.521284,0.33935813903808576
167.532706,0.3585103034973143
167.544126,0.35710077285766584
167.555544,0.3342540740966795
167.566962,0.3315804481506346
167.57838,0.33595542907714826
167.589798,0.3409622192382811
167.601216,0.3405735969543455
167.612634,0.33221273422241193
167.624052,0.33751087188720685
167.635469,0.34485130310058576
167.658306,0.338142681121826
167.669725,0.3286641120910643
167.681143,0.33065681457519513
167.692562,0.3404763221740721
167.703983,0.3358581542968748
167.715404,0.3421290397644041
167.726814,0.34480266571044904
167.738245,0.34251766204833967
167.749666,0.34460811614990217
167.761086,0.3402817726135252
167.772507,0.3282263755798338
167.783928,0.3316290855407713
167.795348,0.3347404479980467
167.806769,0.33303909301757795
167.81819,0.3279350280761717
167.841034,0.3167059898376463
167.852454,0.3098519325256346
167.863877,0.31417827606201154
167.875299,0.3082478523254393
167.886721,0.300664710998535
167.898143,0.31131010055541974
167.909563,0.3129628181457518
167.920984,0.32132368087768537
167.932404,0.32803230285644513
167.943824,0.3276918411254881
167.955245,0.336344528198242
167.966665,0.3373167991638182
167.978086,0.3250668525695799
167.989507,0.32200460433959943
168.000927,0.32652502059936506
168.023769,0.30712966918945295
168.03519,0.31869916915893537
168.046611,0.330025005340576
168.058032,0.3339140892028807
168.069451,0.32540731430053693
168.080871,0.3103869438171385
168.09229,0.3100951194763182
168.10371,0.3143728256225584
168.115131,0.31315736770629865
168.12655,0.3103869438171385
168.13797,0.31937961578369123
168.149391,0.3065464973449705
168.16081,0.2977965354919432
168.17223,0.3093173980712889
168.183649,0.32049779891967756
168.206488,0.3161714553833006
168.217907,0.31787281036376935
168.229326,0.3108728408813475
168.240747,0.3115046501159666
168.252166,0.31738643646240217
168.263585,0.3242891311645506
168.275005,0.3192823410034178
168.286424,0.3048937797546385
168.297844,0.3056715011596678
168.309265,0.3085883140563963
168.320684,0.30664377212524396
168.332103,0.3062546730041502
168.343523,0.30795602798461896
168.354944,0.3187964439392088
168.366364,0.309949207305908
168.389204,0.3257959365844725
168.400624,0.32939319610595685
168.412044,0.3221991539001463
168.423465,0.3326013565063475
168.434887,0.3198168754577635
168.446307,0.3158309936523436
168.457727,0.31553916931152326
168.469147,0.3253586769104002
168.480566,0.328712749481201
168.491988,0.33858041763305646
168.503407,0.3357608795166014
168.514828,0.34280948638916
168.526248,0.3446567535400389
168.537668,0.33726816177368146
168.549088,0.34383039474487287
168.571929,0.33430271148681623
168.58335,0.32253913879394513
168.59477,0.32151823043823224
168.60619,0.3292472839355467
168.617611,0.3328931808471678
168.629032,0.3407676696777342
168.640451,0.33955268859863263
168.651871,0.33673315048217756
168.66329,0.3297331809997557
168.674709,0.32472639083862287
168.68613,0.33255271911621076
168.69755,0.3459690093994139
168.70897,0.34587173461914045
168.720391,0.3381913185119627
168.731813,0.3447540283203123
168.754655,0.3465521812438963
168.766074,0.3415940284729002
168.777494,0.3339627265930174
168.788914,0.33439998626708967
168.800334,0.3375595092773436
168.811755,0.3402817726135252
168.823175,0.3459690093994139
168.834596,0.3613784790039061
168.846016,0.3489344596862791
168.857435,0.34169130325317365
168.868855,0.3470385551452635
168.880275,0.34276084899902326
168.891695,0.34480266571044904
168.903114,0.3413513183593748
168.914534,0.3358095169067381
168.948794,0.3501494407653807
168.960213,0.36998252868652326
168.971632,0.3561771392822264
168.983052,0.33357362747192365
168.994471,0.33930950164794904
169.005892,0.331677722930908
169.017311,0.33751087188720685
169.028731,0.3429067611694334
169.04015,0.3392608642578123
169.051571,0.3408163070678709
169.06299,0.3462121963500975
169.074411,0.35063581466674787
169.085831,0.34431629180908185
169.097251,0.3422749519348143
169.108672,0.3392122268676756
169.131514,0.34932308197021467
169.142935,0.35160760879516584
169.154356,0.3256013870239256
169.165777,0.3190877914428709
169.177197,0.33493452072143537
169.188618,0.3410594940185545
169.20004,0.3426635742187498
169.21146,0.3415453910827635
169.222881,0.34042768478393537
169.234302,0.33439998626708967
169.245722,0.3344972610473631
169.257144,0.3395040512084959
169.268565,0.3407190322875975
169.279986,0.33119182586669904
169.291407,0.32409458160400373
169.314251,0.32759456634521467
169.325673,0.3305113792419432
169.337094,0.33955268859863263
169.348515,0.3435872077941893
169.359935,0.33070545196533185
169.371356,0.33153181076049787
169.382778,0.33517770767211896
169.394199,0.3355668067932127
169.405619,0.3321640968322752
169.41704,0.32462959289550763
169.428461,0.31869916915893537
169.43988,0.33435134887695295
169.451302,0.34801082611083967
169.462722,0.3318722724914549
169.474143,0.33099727630615217
169.496986,0.33780269622802717
169.508407,0.3439276695251463
169.519828,0.338142681121826
169.531249,0.32992773056030256
169.54267,0.3299763679504393
169.554091,0.33566360473632795
169.565513,0.33469181060791
169.576936,0.3308027267456053
169.588357,0.3282263755798338
169.59978,0.3292472839355467
169.611201,0.32594184875488263
169.622622,0.3185532569885252
169.634043,0.33070545196533185
169.645464,0.32074050903320295
169.656885,0.3326499938964842
169.679728,0.3260877609252928
169.691148,0.3145187377929686
169.70257,0.3203032493591307
169.713992,0.3298304557800291
169.725413,0.32438640594482404
169.736835,0.3205459594726561
169.748255,0.3244836807250975
169.759676,0.3204005241394041
169.771098,0.3312891006469725
169.78252,0.33935813903808576
169.793941,0.33017091751098615
169.805363,0.3279836654663084
169.816784,0.3281777381896971
169.828205,0.33119182586669904
169.839626,0.3224418640136717
169.862468,0.3197682380676268
169.873887,0.3205459594726561
169.885308,0.3198168754577635
169.89673,0.3146155357360838
169.90815,0.32074050903320295
169.919571,0.32934455871582013
169.930992,0.3214209556579588
169.94241,0.3221991539001463
169.953829,0.3174837112426756
169.965247,0.31476144790649396
169.976665,0.31524782180786115
169.988083,0.3179696083068846
169.999502,0.3242891311645506
170.01092,0.3256500244140623
170.02234,0.31417827606201154
170.045183,0.315928268432617
170.056603,0.3174837112426756
170.068024,0.3211296081542967
170.079444,0.31024103164672834
170.090867,0.3038728713989256
170.102287,0.31155328750610334
170.113708,0.31233100891113263
170.125128,0.311261463165283
170.136549,0.31189374923706037
170.14797,0.3106296539306639
170.159391,0.31257419586181623
170.170811,0.3217127799987791
170.182233,0.31811552047729474
170.193654,0.30508832931518537
170.205075,0.30581741333007795
170.227917,0.3229768753051756
170.239337,0.3141296386718748
170.250759,0.3169491767883299
170.26218,0.3158796310424803
170.273601,0.3127201080322264
170.285023,0.306984233856201
170.296444,0.3030951499938963
170.307865,0.3120396614074705
170.319286,0.32623367309570295
170.330707,0.3040674209594725
170.342126,0.28326253890991193
170.353544,0.27679758071899396
170.364963,0.19459800720214826
170.376382,0.030562591552734553
170.3878,0.5059182167053224
170.410638,2.5150591850280763
170.422055,3.8658289432525637
170.433474,5.053561401367188
170.444892,5.85717887878418
170.45631,6.2729870796203615
170.467758,6.427566242218018
170.479152,6.484925937652588
170.490573,6.573347282409668
170.501995,6.701434326171875
170.513417,6.882456970214844
170.524838,7.1113121032714846
170.536259,7.386346530914307
170.54768,7.6092226028442385
170.559101,7.614229393005371
170.570522,7.450754833221436
170.604786,7.092062664031983
170.616206,7.154429149627686
170.627626,7.27216215133667
170.639047,7.406325054168701
170.650468,7.522940349578858
170.66189,7.5456897735595705
170.67331,7.47486515045166
170.684731,7.38231201171875
170.696152,7.306091976165772
170.707573,7.243822765350342
170.718994,7.194921207427979
170.730416,7.1833521842956545
170.741837,7.199538898468018
170.753258,7.219469261169434
170.764679,7.222531509399414
170.787523,7.18481035232544
170.798945,7.143735122680664
170.810366,7.118749332427979
170.821787,7.090944480895996
170.833208,7.072715950012207
170.844629,7.091770839691162
170.856051,7.085646343231201
170.867472,7.076701831817627
170.878892,7.066007804870606
170.890314,7.051327896118164
170.901736,7.017154884338379
170.913157,6.983662796020508
170.924577,6.970975589752197
170.935999,6.969176959991455
170.947422,6.9678160667419435
170.970263,6.931261253356934
170.981685,6.915268611907959
170.993106,6.882846069335938
171.004527,6.828694534301758
171.015948,6.793744277954102
171.027369,6.763460350036621
171.03879,6.750432682037354
171.050213,6.73944730758667
171.061633,6.725496006011963
171.073054,6.710718822479248
171.084475,6.68223352432251
171.095894,6.638290119171143
171.107312,6.6139366149902346
171.118733,6.594249439239502
171.130154,6.573833656311035
171.152996,6.542382907867432
171.164416,6.529598426818848
171.175838,6.50553674697876
171.187259,6.503494930267334
171.19868,6.4929954528808596
171.210101,6.466454219818115
171.221521,6.4513365745544435
171.233004,6.451628398895264
171.244365,6.447836589813233
171.255786,6.457072448730469
171.267207,6.47846097946167
171.278629,6.484391403198242
171.29005,6.488280010223389
171.301471,6.498099517822266
171.312892,6.5050990104675295
171.335734,6.543111991882324
171.347155,6.564014148712158
171.358577,6.5889026641845705
171.369998,6.629783344268799
171.381419,6.6774694442749025
171.392841,6.705663394927979
171.404261,6.721169662475586
171.415683,6.7421690940856935
171.427105,6.769731235504151
171.438525,6.811730098724365
171.449946,6.826701831817627
171.461368,6.843131732940674
171.472789,6.862672996520996
171.484211,6.855138492584229
171.495633,6.868895244598389
171.518476,6.890186023712158
171.529896,6.913713169097901
171.541318,6.9375807762146
171.55274,6.946184825897217
171.564162,6.956247043609619
171.575583,6.959260654449463
171.587005,6.962712001800537
171.598427,6.976566028594971
171.60985,6.988961410522461
171.621272,6.993141841888428
171.632694,6.998391819000244
171.644116,7.013217639923096
171.655538,7.029502105712891
171.666961,7.052348327636719
171.678383,7.060757827758789
171.701225,7.085743618011475
171.712647,7.088028144836426
171.724068,7.088903141021729
171.735489,7.106937122344971
171.746912,7.126187038421631
171.758333,7.135422897338867
171.769754,7.140818309783936
171.781176,7.1223952293396
171.792597,7.104458045959473
171.804018,7.0990626335144045
171.815441,7.125846576690674
171.826863,7.154623699188233
171.838285,7.147137832641602
171.849708,7.142276477813721
171.861129,7.1412074089050295
171.883973,7.134596538543701
171.895395,7.153554153442383
171.906817,7.160845470428467
171.91824,7.171004962921143
171.929662,7.163956832885742
171.941085,7.146214199066162
171.952507,7.129637908935547
171.963929,7.117096614837647
171.975352,7.132797908782959
171.986774,7.138241958618164
171.998196,7.129686546325684
172.009617,7.112284374237061
172.021039,7.0814659118652346
172.032461,7.0705286979675295
172.043885,7.078403186798096
172.066733,7.044619750976563
172.078157,7.042577934265137
172.08958,7.047147464752197
172.101003,7.045494747161865
172.112427,7.034848880767822
172.123851,7.055119228363037
172.135275,7.061584186553955
172.146699,7.05079288482666
172.158122,7.042092037200928
172.169546,7.032612991333008
172.18097,7.017446708679199
172.192394,7.011710834503174
172.203817,7.017154884338379
172.215241,7.0283839225769045
172.226665,7.047633361816406
172.249512,7.039709758758545
172.260936,7.046029281616211
172.272359,7.064015102386475
172.283782,7.075778675079346
172.295207,7.085062694549561
172.306631,7.090604496002197
172.318055,7.073785495758057
172.329478,7.066882801055908
172.340901,7.074903678894043
172.352325,7.072472763061524
172.363749,7.078743648529053
172.375173,7.092791748046875
172.386597,7.087639045715332
172.398021,7.084528160095215
172.409445,7.098138999938965
172.432293,7.076167297363281
172.443717,7.074417304992676
172.455142,7.083847713470459
172.466567,7.082875442504883
172.47799,7.089680862426758
172.489413,7.101152610778809
172.500836,7.107083034515381
172.512261,7.113451194763184
172.523684,7.1080066680908205
172.535108,7.108881664276123
172.546531,7.101007175445557
172.557955,7.096486282348633
172.569379,7.096826267242432
172.580802,7.083458614349365
172.592226,7.079618644714356
172.615074,7.066153717041016
172.626497,7.074125480651856
172.637923,7.055751037597656
172.649346,7.031300258636475
172.66077,7.031446170806885
172.672193,7.014092636108399
172.683617,6.975058746337891
172.695039,6.944969367980957
172.706461,6.930337619781494
172.717882,6.925282669067383
172.729303,6.9296571731567385
172.740725,6.915609073638916
172.752147,6.89674825668335
172.763568,6.8797351837158205
172.774989,6.875360202789307
172.797833,6.841965389251709
172.809253,6.8264586448669435
172.820674,6.833507251739502
172.832096,6.834673595428467
172.843517,6.821451854705811
172.854939,6.803514671325684
172.866362,6.802396965026856
172.877784,6.798021984100342
172.889207,6.797681522369385
172.900628,6.808424186706543
172.912049,6.812993717193604
172.923471,6.8196532249450685
172.934895,6.810855102539063
172.946317,6.804098320007324
172.957738,6.797001075744629
172.98058,6.814938259124756
172.992002,6.819410037994385
173.003423,6.838222217559815
173.014844,6.845610809326172
173.026267,6.83554859161377
173.037687,6.829715442657471
173.049108,6.819701862335205
173.060531,6.809931468963623
173.071952,6.822618675231934
173.083374,6.819750499725342
173.094795,6.82329912185669
173.106216,6.820236396789551
173.117637,6.815132808685303
173.129058,6.812653255462647
173.14048,6.797195625305176
173.163323,6.793403816223145
173.174743,6.7898070335388185
173.186164,6.7992369651794435
173.197586,6.8128478050231935
173.209007,6.825243186950684
173.220429,6.815084171295166
173.23185,6.820188236236572
173.243273,6.824271392822266
173.254696,6.820090961456299
173.266119,6.816930961608887
173.277542,6.813382816314697
173.288963,6.817222785949707
173.300384,6.824708652496338
173.311806,6.820382308959961
173.323228,6.822180938720703
173.346072,6.841139030456543
173.357493,6.850568962097168
173.368915,6.857812118530274
173.380337,6.86199254989624
173.39176,6.873464298248291
173.403183,6.8721034049987795
173.414603,6.86675615310669
173.426025,6.861652088165283
173.437446,6.8584925651550295
173.448868,6.864374351501465
173.460289,6.869527053833008
173.471711,6.866658878326416
173.483132,6.856742572784424
173.494554,6.8375904083251955
173.505976,6.834965419769287
173.52882,6.830541801452637
173.540242,6.830541801452637
173.551663,6.808084201812744
173.563087,6.801813316345215
173.574508,6.795348358154297
173.58593,6.792723369598389
173.597352,6.797681522369385
173.608774,6.8039037704467775
173.620195,6.8120214462280275
173.631617,6.813528251647949
173.643038,6.801084232330322
173.65446,6.8019105911254885
173.665882,6.798848342895508
173.677303,6.7775084495544435
173.688724,6.764335346221924
173.711567,6.774834823608399
173.722989,6.764043521881104
173.73441,6.757919025421143
173.745831,6.742801380157471
173.757252,6.748050880432129
173.768673,6.761710357666016
173.780094,6.762633991241455
173.791516,6.764335346221924
173.802937,6.7609326362609865
173.814358,6.754564952850342
173.825779,6.75996036529541
173.837201,6.766133975982666
173.848622,6.7503358840942385
173.860044,6.756266307830811
173.871465,6.756995391845703
173.894309,6.756120395660401
173.90573,6.753689956665039
173.917153,6.7392041206359865
173.928573,6.720926952362061
173.939994,6.716989231109619
173.951415,6.714899253845215
173.962837,6.725496006011963
173.974269,6.72982234954834
173.985681,6.727343273162842
173.997103,6.723065567016602
174.008525,6.726030540466309
174.019947,6.728315544128418
174.031367,6.734975051879883
174.042789,6.74328727722168
174.054209,6.7272459983825685
174.077053,6.731718254089356
174.088474,6.721121025085449
174.099897,6.709212017059326
174.11132,6.708725643157959
174.122741,6.717183780670166
174.134163,6.728801441192627
174.145585,6.7310378074646
174.157006,6.717086505889893
174.168429,6.706392478942871
174.17985,6.710281085968018
174.191272,6.720100593566895
174.202695,6.739787292480469
174.214117,6.757578563690186
174.225539,6.772988033294678
174.236961,6.7742030143737795
174.259806,6.797049713134766
174.271227,6.815424156188965
174.282649,6.825535011291504
174.294072,6.825097751617432
174.305493,6.833215427398682
174.316915,6.829472255706787
174.328337,6.831076812744141
174.339759,6.837687683105469
174.351182,6.844006729125977
174.362606,6.8457080841064455
174.374028,6.864666175842285
174.38545,6.882943344116211
174.396871,6.900296878814697
174.408293,6.908803653717041
174.419715,6.9079286575317385
174.442561,6.908657741546631
174.453982,6.8959705352783205
174.465404,6.897574615478516
174.476826,6.8992759704589846
174.48825,6.908025932312012
174.499671,6.915171813964844
174.511093,6.922122669219971
174.522516,6.918136787414551
174.533938,6.9090954780578615
174.54536,6.895679187774658
174.556783,6.899324607849121
174.568205,6.902484607696533
174.579627,6.895727825164795
174.59105,6.897477817535401
174.602472,6.892956924438477
174.625317,6.885227870941162
174.636739,6.874777030944824
174.648161,6.875554752349854
174.659584,6.874144744873047
174.671007,6.873658847808838
174.682431,6.87822790145874
174.693852,6.863450717926026
174.705275,6.849256706237793
174.716697,6.843909454345703
174.728119,6.84794397354126
174.739543,6.841430377960205
174.750965,6.840166759490967
174.762388,6.837833595275879
174.77381,6.828645896911621
174.785233,6.82116003036499
174.808079,6.827187728881836
174.819502,6.823055934906006
174.830924,6.8188268661499025
174.842347,6.8236391067504885
174.85377,6.827333641052246
174.865192,6.829375457763672
174.876614,6.817611885070801
174.888036,6.819361400604248
174.899459,6.816493701934815
174.910881,6.814306449890137
174.922304,6.796952438354492
174.933726,6.787667942047119
174.945149,6.791994285583496
174.956571,6.789272022247315
174.967993,6.78246660232544
174.990839,6.779112529754639
175.002263,6.793258380889893
175.013685,6.799091529846192
175.025108,6.801521968841553
175.03653,6.8123619079589846
175.047953,6.820285034179688
175.059376,6.8179518699646
175.070798,6.805410575866699
175.08222,6.790098381042481
175.093643,6.78154296875
175.105066,6.77848072052002
175.116488,6.780036163330078
175.127911,6.77848072052002
175.139333,6.761127185821533
175.150756,6.741634559631348
175.173604,6.723503303527832
175.185027,6.7103297233581545
175.196451,6.71178789138794
175.207872,6.705322933197022
175.219295,6.697837066650391
175.230717,6.694531631469727
175.242139,6.689962100982666
175.253562,6.692927551269531
175.264984,6.6782958030700685
175.276407,6.6674072265625
175.287829,6.661282730102539
175.299251,6.665074062347412
175.310673,6.661088180541992
175.322096,6.668282222747803
175.333518,6.672511291503906
175.356364,6.678149890899658
175.367785,6.671636295318604
175.379205,6.6655113220214846
175.390624,6.658463191986084
175.402046,6.661136817932129
175.413469,6.649859142303467
175.42489,6.630658340454102
175.436313,6.622297477722168
175.447736,6.625991535186768
175.459157,6.6212279319763185
175.470577,6.608249378204346
175.481996,6.600277137756348
175.493416,6.587638568878174
175.504835,6.5782567977905275
175.516255,6.5722777366638185
175.539096,6.599450778961182
175.550517,6.6059643745422365
175.561939,6.599693965911865
175.573363,6.599645328521729
175.584785,6.597117614746094
175.596207,6.574562740325928
175.607629,6.558375549316406
175.619052,6.565618228912354
175.630475,6.56260461807251
175.641897,6.555604648590088
175.653319,6.565764141082764
175.664741,6.554583740234375
175.676163,6.552785587310791
175.687586,6.566347312927246
175.699008,6.565764141082764
175.721853,6.565910053253174
175.733275,6.564597797393799
175.744697,6.573395919799805
175.756119,6.581124973297119
175.767543,6.581124973297119
175.778966,6.5804931640625
175.790389,6.589437198638916
175.801811,6.59259672164917
175.813234,6.579860877990723
175.824658,6.571743202209473
175.836079,6.569361400604248
175.847502,6.564889144897461
175.858923,6.56231279373169
175.870346,6.56153507232666
175.881769,6.552639675140381
175.904614,6.537667942047119
175.916036,6.536987018585205
175.927458,6.540341091156006
175.938881,6.528528881072998
175.950304,6.529452514648438
175.961727,6.539223384857178
175.973149,6.5356261253356935
175.984572,6.5391261100769045
175.995994,6.529987525939942
176.007417,6.531007957458496
176.018841,6.549382877349854
176.030263,6.555896472930908
176.041686,6.545056533813477
176.053109,6.554924201965332
176.064531,6.556236457824707
176.087379,6.547486972808838
176.098801,6.531786155700684
176.110224,6.530473423004151
176.121647,6.544376087188721
176.133069,6.5552160263061525
176.144492,6.555118751525879
176.155914,6.568826389312744
176.167337,6.585159492492676
176.17876,6.5825831413269045
176.190183,6.593714904785156
176.201605,6.594006729125977
176.213028,6.60100622177124
176.22445,6.616901588439942
176.235873,6.642421913146973
176.247296,6.668817234039307
176.281563,6.677274894714356
176.292985,6.666921329498291
176.304408,6.661574077606201
176.315831,6.660455894470215
176.327254,6.659872722625733
176.338678,6.6604077339172365
176.3501,6.6638586044311525
176.361522,6.658171367645264
176.372945,6.65515775680542
176.384368,6.674650382995606
176.395791,6.67382402420044
176.407214,6.663907241821289
176.418637,6.6544286727905275
176.430061,6.655935478210449
176.441484,6.655838203430176
176.464331,6.64660234451294
176.475753,6.631630611419678
176.487175,6.640282821655274
176.498598,6.647477340698242
176.510021,6.64154691696167
176.521444,6.643636894226074
176.532868,6.632408332824707
176.54429,6.619283390045166
176.555711,6.619235229492188
176.567133,6.620839309692383
176.578554,6.620012950897217
176.589976,6.6408178329467775
176.601398,6.6399914741516115
176.61282,6.641595554351807
176.624241,6.648498249053955
176.647084,6.685393047332764
176.658506,6.702163410186768
176.669926,6.70410795211792
176.681348,6.7098438262939455
176.692771,6.7231142044067385
176.704193,6.723843288421631
176.715605,6.7255932807922365
176.727038,6.732641887664795
176.73846,6.7367250442504885
176.749881,6.745231819152832
176.761303,6.749558162689209
176.772725,6.75262041091919
176.784146,6.730600070953369
176.795568,6.7332250595092775
176.80699,6.743238639831543
176.829835,6.7199546813964846
176.841257,6.718982410430908
176.852679,6.720586490631104
176.8641,6.711836528778076
176.875522,6.711253356933594
176.886944,6.707316112518311
176.898365,6.691177558898926
176.909788,6.69448299407959
176.921211,6.700559329986572
176.932633,6.699587059020996
176.944055,6.704496574401856
176.955476,6.701531600952149
176.966897,6.691760730743408
176.978318,6.694385719299317
176.989739,6.689622116088867
177.012583,6.682913970947266
177.024004,6.66021318435669
177.035426,6.631484699249268
177.046848,6.60606164932251
177.058269,6.556236457824707
177.069691,6.493675899505615
177.081113,6.416094493865967
177.092534,6.300889205932617
177.103957,6.155108642578125
177.115379,5.949683380126953
177.126802,5.670322608947754
177.138224,5.312214088439942
177.149646,4.873364639282227
177.161068,4.411960315704346
177.17249,3.949048948287964
177.195334,3.1071753025054933
177.206755,2.7183939933776857
177.218177,2.3680631637573244
177.2296,2.068189096450806
177.241021,1.7965087413787844
177.252443,1.5491334915161135
177.263866,1.3276183128356935
177.275288,1.1213671684265138
177.28671,0.9455940246582033
177.298133,0.7806121826171877
177.309555,0.6249148368835451
177.320978,0.49600143432617205
177.3324,0.3795811653137209
177.343822,0.2757503509521486
177.355244,0.19233627319335955
177.378089,0.0738737106323244
177.38951,0.02890987396240252
177.400932,0.017561244964599432
177.412354,0.05304651260375959
177.423778,0.08439950942993146
177.435199,0.09762172698974592
177.446621,0.10787801742553693
177.458043,0.12280158996582013
177.469465,0.13495378494262678
177.480888,0.1386969566345213
177.49231,0.15109233856201154
177.503731,0.16703634262084943
177.515153,0.17675809860229474
177.526575,0.18069581985473615
177.537997,0.17933444976806623
177.560841,0.1816194534301756
177.572263,0.17841081619262678
177.583686,0.18273715972900373
177.595108,0.17802219390869123
177.606529,0.1844871520996092
177.617952,0.1910493850708006
177.629373,0.19464664459228498
177.640795,0.19221620559692365
177.652218,0.19396619796752912
177.66364,0.21691017150878888
177.675063,0.22206287384033185
177.686484,0.22682647705078107
177.697907,0.23460416793823224
177.709329,0.23615961074829084
177.720751,0.2355278015136717
177.743597,0.24432592391967756
177.755018,0.2545826911926268
177.76644,0.24345092773437482
177.777863,0.24296503067016584
177.789285,0.24486045837402326
177.800708,0.24354820251464826
177.81213,0.2480690956115721
177.823552,0.24767999649047834
177.834974,0.2410691261291502
177.846396,0.2287223815917967
177.857818,0.21856288909912092
177.869241,0.2179792404174803
177.880662,0.2253196716308592
177.892084,0.22624330520629865
177.903506,0.2143338203430174
177.92635,0.22031288146972638
177.937772,0.22186832427978498
177.949193,0.22449331283569318
177.960616,0.21647243499755842
177.972039,0.2214305877685545
177.983462,0.22619466781616193
177.994887,0.22828464508056623
178.006309,0.2159379005432127
178.017733,0.2172501564025877
178.029155,0.21783380508422834
178.040577,0.2195837974548338
178.052,0.216715621948242
178.063422,0.23100690841674787
178.074844,0.2295487403869627
178.086267,0.23183326721191388
178.109112,0.2229378700256346
178.120535,0.21185474395751935
178.131957,0.223521041870117
178.143379,0.23479824066162092
178.154801,0.2334373474121092
178.166224,0.22750692367553693
178.177647,0.2292569160461424
178.189071,0.2290137290954588
178.200492,0.24174957275390607
178.211914,0.24092321395874006
178.223336,0.23883323669433576
178.234757,0.2415550231933592
178.246179,0.24802045822143537
178.2576,0.25920038223266584
178.269022,0.26707534790039045
178.291868,0.2668807983398436
178.303289,0.27227668762207013
178.314713,0.27514438629150373
178.326135,0.27548484802246076
178.337557,0.26629762649536115
178.348979,0.2681935310363768
178.360401,0.2807834625244139
178.371824,0.2782557487487791
178.383247,0.2779152870178221
178.39467,0.2767003059387205
178.406094,0.2748530387878416
178.417517,0.2716935157775877
178.42894,0.27227668762207013
178.440362,0.2860816001892088
178.451784,0.2863247871398924
178.474628,0.2881720542907713
178.486049,0.28355388641357404
178.497471,0.2967761039733885
178.508896,0.2897761344909666
178.520317,0.2868111610412596
178.53174,0.28044300079345685
178.543162,0.2664435386657713
178.554586,0.2669294357299803
178.56601,0.2742212295532225
178.577432,0.27052669525146467
178.588854,0.26785306930541974
178.600274,0.2596381187438963
178.611693,0.2587631225585936
178.623112,0.26712398529052717
178.634532,0.26211719512939435
178.657372,0.2603672027587889
178.668791,0.2625058174133299
178.680212,0.26231174468994123
178.691635,0.26129083633422834
178.703058,0.25638132095336896
178.714479,0.2611449241638182
178.725901,0.2651308059692381
178.737323,0.25429086685180646
178.748746,0.2565272331237791
178.760168,0.25186042785644513
178.77159,0.24840908050537092
178.783013,0.24111776351928693
178.794435,0.231638717651367
178.805858,0.23956232070922834
178.81728,0.22857646942138654
178.840126,0.22843055725097638
178.851547,0.23256235122680646
178.862969,0.22133331298828107
178.874392,0.21268110275268537
178.885815,0.20057706832885724
178.897236,0.19722299575805646
178.908658,0.20120887756347638
178.92008,0.2083061218261717
178.931503,0.2124865531921385
178.942927,0.22128515243530256
178.954351,0.21846561431884748
178.965774,0.2255623817443846
178.977196,0.22653465270996076
178.988617,0.23805551528930646
179.000039,0.2423327445983885
179.022885,0.2438886642456053
179.034307,0.2535617828369139
179.045729,0.25949220657348615
179.05715,0.25662403106689435
179.068573,0.25268678665161115
179.079996,0.2583740234374998
179.091416,0.24753408432006818
179.102838,0.24665908813476545
179.11426,0.24481229782104474
179.125682,0.23465280532836896
179.137105,0.21622972488403303
179.148527,0.22109060287475568
179.15995,0.22172241210937482
179.171372,0.22177104949951154
179.182794,0.22152786254882795
179.205638,0.20553522109985334
179.21706,0.2038338661193846
179.228482,0.2127783775329588
179.239904,0.23227052688598615
179.251326,0.22308330535888654
179.262748,0.24034004211425763
179.274171,0.25555496215820295
179.285593,0.2530272483825682
179.297015,0.2480690956115721
179.308437,0.2518117904663084
179.319858,0.2633326530456541
179.33128,0.2768457412719725
179.342701,0.27995710372924787
179.354124,0.27728347778320295
179.365545,0.28199844360351545
179.388389,0.27864437103271467
179.399812,0.2832139015197752
179.411233,0.29356794357299787
179.422655,0.2859848022460936
179.434077,0.28117208480834943
179.4455,0.2836997985839842
179.45692,0.2899220466613768
179.468339,0.2936165809631346
179.479758,0.2869079589843748
179.49118,0.2912343025207518
179.502602,0.2952692985534666
179.514024,0.2918665885925291
179.525446,0.28175573348999006
179.536868,0.28331117630004865
179.54829,0.29925518035888654
179.571138,0.31869916915893537
179.58256,0.32360868453979474
179.593983,0.32623367309570295
179.605405,0.32234458923339826
179.616827,0.3221505165100096
179.628249,0.32409458160400373
179.639671,0.3326013565063475
179.651094,0.3334763526916502
179.662516,0.3175323486328123
179.673938,0.3242891311645506
179.68536,0.3276918411254881
179.696783,0.3402817726135252
179.708205,0.3438790321350096
179.719628,0.32443504333496076
179.73105,0.3316290855407713
179.753894,0.32885866165161115
179.765315,0.33153181076049787
179.776738,0.3434412956237791
179.78816,0.34067087173461896
179.799585,0.3289554595947264
179.81101,0.33094863891601545
179.822433,0.33804588317871076
179.833856,0.3350804328918455
179.845279,0.3313863754272459
179.8567,0.3242404937744139
179.868123,0.32749729156494123
179.879545,0.31529645919799787
179.890968,0.31048374176025373
179.90239,0.3095601081848143
179.913812,0.3044078826904295
179.936661,0.2852070808410643
179.948083,0.280103015899658
179.959506,0.28146390914916974
179.970929,0.27256803512573224
179.98235,0.2650821685791014
179.993772,0.26265172958374006
180.005194,0.23995094299316388
180.016616,0.22697238922119123
180.028038,0.2407773017883299
180.039461,0.23285417556762678
180.050884,0.22021560668945295
180.062306,0.2188055992126463
180.073729,0.20607023239135724
180.085151,0.19877843856811506
