time,weight
12.917095,46.65779495239258
12.928508,46.6131706237793
12.939923,46.24359130859375
12.951336,45.888057708740234
12.962748,45.74242401123047
12.974162,45.71738815307617
12.985575,45.697898864746094
12.996989,45.527469635009766
13.008402,45.22001266479492
13.019816,45.05882263183594
13.031229,45.185794830322266
13.054058,45.30955505371094
13.065471,45.2269172668457
13.076884,45.16007995605469
13.088298,45.15910720825195
13.099712,45.184627532958984
13.111127,45.1840934753418
13.12254,45.14860534667969
13.133953,44.98503494262695
13.145367,44.753360748291016
13.15678,44.668487548828125
13.168194,44.688804626464844
13.179606,44.66946029663086
13.191019,44.4773063659668
13.202432,44.31178665161133
13.213845,44.418582916259766
13.236673,44.808921813964844
13.248087,44.93238830566406
13.259501,44.8520393371582
13.270915,44.619632720947266
13.282329,44.461021423339844
13.293743,44.403076171875
13.305156,44.35505294799805
13.316571,44.399627685546875
13.327985,44.75967788696289
13.339438,45.28544235229492
13.350812,45.500831604003906
13.362225,45.376731872558594
13.373638,45.16226577758789
13.385051,44.948822021484375
13.396465,44.81135177612305
13.419293,44.63368225097656
13.430706,44.658912658691406
13.442119,44.64063262939453
13.453533,44.5771484375
13.464947,44.535247802734375
13.47636,44.59902572631836
13.487774,44.72482681274414
13.499188,44.84187698364258
13.510602,44.8790168762207
13.522017,44.79958724975586
13.53343,44.66255569458008
13.544843,44.581085205078125
13.556256,44.48838806152344
13.56767,44.27591323852539
13.579084,44.0747184753418
13.601908,43.98566436767578
13.613318,44.09479522705078
13.62473,44.13538360595703
13.636142,44.07933807373047
13.647552,44.06353759765625
13.658963,44.07918930053711
13.670374,44.09625244140625
13.681785,44.104469299316406
13.693198,44.07899475097656
13.704609,43.89729309082031
13.716023,43.66668701171875
13.727437,43.56023025512695
13.738853,43.633731842041016
13.750268,43.741546630859375
13.761682,43.76779556274414
13.784511,43.334293365478516
13.795925,43.0522575378418
13.80734,43.04438400268555
13.818753,43.159202575683594
13.830168,43.14899444580078
13.841581,42.951297760009766
13.852994,42.683895111083984
13.864409,42.54477310180664
13.875821,42.68058776855469
13.887234,43.03135681152344
13.898647,43.37896728515625
13.910061,43.4492073059082
13.921475,43.1781120300293
13.932888,42.7748908996582
13.944301,42.481483459472656
13.967129,42.33677291870117
13.978544,42.3027458190918
13.989959,42.10432052612305
14.001373,41.758705139160156
14.012786,41.44609451293945
14.024199,41.29209899902344
14.035613,41.31027603149414
14.047025,41.40778732299805
14.058438,41.4923210144043
14.069851,41.54623031616211
14.081264,41.4916877746582
14.092678,41.40817642211914
14.104091,41.444393157958984
14.115503,41.57048797607422
14.126916,41.67898178100586
14.149746,41.90749740600586
14.161159,42.046180725097656
14.172573,42.237022399902344
14.183985,42.443565368652344
14.195399,42.54652404785156
14.206814,42.56557846069336
14.218227,42.55118942260742
14.229639,42.425777435302734
14.241053,42.25175094604492
14.252465,42.11166000366211
14.263878,41.920379638671875
14.27529,41.665225982666016
14.286703,41.446529388427734
14.298115,41.33477783203125
14.309529,41.280479431152344
14.332356,41.16255187988281
14.343768,41.20712661743164
14.355181,41.193275451660156
14.366593,41.11481857299805
14.378007,41.09148406982422
14.389419,41.08623504638672
14.400831,41.04530715942383
14.412245,41.03626251220703
14.42366,41.022701263427734
14.435076,41.01293182373047
14.446487,41.104610443115234
14.457899,41.249759674072266
14.469311,41.39471435546875
14.480724,41.51526641845703
14.492136,41.61375045776367
14.514962,41.64821243286133
14.526375,41.4083251953125
14.537788,41.02357864379883
14.549203,40.7530632019043
14.560616,40.61505889892578
14.572029,40.55376434326172
14.583441,40.57651138305664
14.594854,40.64140701293945
14.606269,40.74567413330078
14.617681,40.80789566040039
14.629095,40.836185455322266
14.640508,40.82651138305664
14.651922,40.722877502441406
14.663336,40.51784133911133
14.674749,40.33808135986328
14.697575,40.15093231201172
14.708988,40.09648895263672
14.720402,40.05283737182617
14.731816,40.04375076293945
14.743228,40.01604080200195
14.754642,39.84969711303711
14.766055,39.633724212646484
14.777469,39.3830451965332
14.788882,39.2115478515625
14.800296,39.2096061706543
14.81171,39.16512680053711
14.823123,38.949832916259766
14.834538,38.66342544555664
14.845951,38.46067428588867
14.857364,38.454063415527344
14.880191,38.75456619262695
14.891614,38.811683654785156
14.903018,38.7466926574707
14.914431,38.568294525146484
14.925844,38.380950927734375
14.937257,38.299678802490234
14.948671,38.29924011230469
14.960085,38.455421447753906
14.971498,38.634742736816406
14.982911,38.54957962036133
14.994324,38.28028106689453
15.005738,38.223846435546875
15.01715,38.47924041748047
15.028562,38.750389099121094
15.039974,38.766719818115234
15.062801,37.939720153808594
15.074215,37.58185577392578
15.085628,37.44657516479492
15.097041,37.49547576904297
15.108453,37.586814880371094
15.119867,37.53586959838867
15.131283,37.34580612182617
15.142697,37.18305969238281
15.15411,37.17158889770508
15.165523,37.31868362426758
15.176937,37.57145309448242
15.188351,37.88066101074219
15.199765,38.04423141479492
15.211179,37.998443603515625
15.222592,37.98332595825195
15.245419,38.29500961303711
15.256832,38.32908630371094
15.268246,38.08647537231445
15.279659,37.77352523803711
15.291072,37.57432174682617
15.302487,37.51438522338867
15.313899,37.565181732177734
15.325312,37.70892333984375
15.336726,37.88673782348633
15.348139,38.01657485961914
15.359552,38.076507568359375
15.370966,38.016719818115234
15.382379,37.81207275390625
15.393792,37.54982376098633
15.405206,37.383480072021484
15.428033,37.226470947265625
15.439445,37.100765228271484
15.450858,37.07631301879883
15.462271,37.1243896484375
15.473685,37.17401885986328
15.485098,37.240177154541016
15.496511,37.236873626708984
15.507925,37.136688232421875
15.519338,37.04253005981445
15.530752,36.978172302246094
15.542164,36.96893310546875
15.553577,37.01783752441406
15.56499,37.11384201049805
15.576403,37.2302131652832
15.587817,37.212711334228516
15.610644,36.9228515625
15.622058,36.79281997680664
15.633471,36.77294158935547
15.644887,36.743675231933594
15.6563,36.703670501708984
15.667715,36.71684265136719
15.679128,36.790340423583984
15.690541,36.86544418334961
15.701956,36.96315002441406
15.713369,37.04111862182617
15.724782,37.0125846862793
15.736196,36.87677001953125
15.747609,36.645729064941406
15.759022,36.34371566772461
15.770435,36.07154846191406
15.793263,35.63556671142578
15.804676,35.37905502319336
15.81609,35.27279281616211
15.827503,35.40870666503906
15.838916,35.72651672363281
15.85033,36.10363006591797
15.861744,36.439476013183594
15.87316,36.550209045410156
15.884573,36.46173858642578
15.895987,36.37550735473633
15.907401,36.27454376220703
15.918815,36.13624954223633
15.930228,36.07310485839844
15.941642,36.12705993652344
15.953056,36.17800521850586
15.975883,36.31741714477539
15.987298,36.63751220703125
15.998712,36.82023620605469
16.010125,36.82130813598633
16.021539,36.79933547973633
16.032951,36.64495086669922
16.044365,36.375457763671875
16.055778,36.16701889038086
16.067192,36.02687454223633
16.078605,35.959747314453125
16.090019,35.885711669921875
16.101434,35.81100082397461
16.112849,35.804439544677734
16.12426,35.757625579833984
16.135673,35.59298324584961
16.158496,35.2735710144043
16.169908,35.23949432373047
16.181319,35.11665725708008
16.192731,34.88624572753906
16.204142,34.739200592041016
16.215554,34.7570915222168
16.226966,34.91570281982422
16.238378,35.111602783203125
16.24979,35.305213928222656
16.261202,35.58131790161133
16.272614,35.891788482666016
16.284025,35.947933197021484
16.295437,35.73093795776367
16.306849,35.45124053955078
16.318261,35.298213958740234
16.341084,35.71421813964844
16.352496,35.792625427246094
16.363907,35.51914596557617
16.375319,35.157684326171875
16.386731,35.04520034790039
16.398143,35.229286193847656
16.409554,35.481231689453125
16.420966,35.62754821777344
16.432377,35.63065719604492
16.443789,35.50680160522461
16.455201,35.397525787353516
16.466611,35.436363220214844
16.478023,35.55229949951172
16.489434,35.580833435058594
16.500845,35.557403564453125
16.523669,35.769779205322266
16.53508,35.89796447753906
16.546492,36.04315948486328
16.557907,36.16230392456055
16.569322,36.109806060791016
16.580735,36.015403747558594
16.592149,35.956539154052734
16.603563,35.91001892089844
16.614976,35.91779708862305
16.62639,35.99698257446289
16.637802,35.991050720214844
16.649215,35.79957580566406
16.66063,35.55613708496094
16.672043,35.43364334106445
16.683457,35.552833557128906
16.706285,35.49775695800781
16.717698,35.25291061401367
16.72911,35.093326568603516
16.740525,35.194969177246094
16.751938,35.565181732177734
16.763352,36.05380630493164
16.774765,36.324951171875
16.786177,36.332584381103516
16.797592,36.335453033447266
16.809004,36.50305938720703
16.820417,36.80924987792969
16.83183,37.07130813598633
16.843243,37.04802322387695
16.854657,36.81245803833008
16.86607,36.6323127746582
16.888898,36.82281494140625
16.90031,37.104557037353516
16.911725,37.17367935180664
16.923137,36.94132614135742
16.93455,36.62497329711914
16.945963,36.55006408691406
16.957376,36.699100494384766
16.96879,36.76210021972656
16.980203,36.530521392822266
16.991617,36.2652587890625
17.003031,36.24605941772461
17.014444,36.486385345458984
17.025858,36.70454406738281
17.037272,36.82038116455078
17.048685,36.951873779296875
17.071513,37.066009521484375
17.082928,37.01433563232422
17.094341,36.97053909301758
17.105755,36.9911003112793
17.117169,37.12550735473633
17.128583,37.33049392700195
17.139998,37.43583297729492
17.151411,37.424407958984375
17.162826,37.45615005493164
17.17424,37.56003189086914
17.185654,37.57859802246094
17.197067,37.45707321166992
17.208481,37.310176849365234
17.219895,37.17056655883789
17.231309,37.08414077758789
17.254138,37.17362976074219
17.265552,37.30025863647461
17.276966,37.44429016113281
17.28838,37.53596878051758
17.299795,37.63683319091797
17.31121,37.79102325439453
17.322624,37.9527473449707
17.334038,38.18204116821289
17.345452,38.40336227416992
17.356866,38.45639419555664
17.36828,38.329524993896484
17.379694,38.10581970214844
17.391108,38.014434814453125
17.402522,38.13479232788086
17.413937,38.17100524902344
17.436764,37.97282409667969
17.448178,37.945796966552734
17.459592,37.93636703491211
17.471006,37.78839874267578
17.482421,37.4500732421875
17.493835,37.062652587890625
17.50525,36.755828857421875
17.516663,36.48628616333008
17.528078,36.28382873535156
17.539494,36.10047149658203
17.550908,35.75986099243164
17.562322,35.235801696777344
17.573738,34.65671157836914
17.585153,34.08394241333008
17.596567,33.51593780517578
17.619395,32.751060485839844
17.630809,32.48944091796875
17.642224,32.219608306884766
17.653639,31.973451614379883
17.665053,31.861696243286133
17.676467,31.865488052368164
17.687881,31.835107803344727
17.699295,31.6136417388916
17.71071,31.19034767150879
17.722124,30.722089767456055
17.733537,30.199533462524414
17.744951,29.587194442749023
17.756365,29.01146125793457
17.76778,28.56415367126465
17.779194,28.100221633911133
17.802022,27.06638526916504
17.813436,26.51685333251953
17.824853,25.80919075012207
17.836268,25.097105026245117
17.847681,24.48282241821289
17.859096,23.847881317138672
17.870511,23.268695831298828
17.881945,22.65028190612793
17.89334,21.8497257232666
17.904754,20.895612716674805
17.916168,19.964929580688477
17.927581,19.186004638671875
17.938995,18.77476692199707
17.950409,18.609493255615234
17.961823,18.356721878051758
17.984651,17.648962020874023
17.996065,17.50809097290039
18.00748,17.500703811645508
18.018894,17.527341842651367
18.030307,17.22625160217285
18.041721,16.569290161132812
18.053136,15.919912338256836
18.064551,15.443340301513672
18.075964,14.99860954284668
18.087378,14.419132232666016
18.098792,13.703207015991211
18.110207,12.879951477050781
18.121621,12.016056060791016
18.133036,11.255069732666016
18.14445,10.776311874389648
18.167278,10.630239486694336
18.178694,10.551490783691406
18.190107,10.31033706665039
18.201522,9.878341674804688
18.212936,9.440902709960938
18.22435,9.243886947631836
18.235766,9.279857635498047
18.24718,9.47026252746582
18.258593,9.564468383789062
18.270007,9.432929992675781
18.281421,9.237226486206055
18.292835,9.101022720336914
18.304249,9.111764907836914
18.315664,9.210199356079102
18.327078,9.426902770996094
18.349909,10.07827377319336
18.361324,10.403669357299805
18.372738,10.784187316894531
18.384153,11.211223602294922
18.395567,11.687211990356445
18.406982,12.084451675415039
18.418396,12.208259582519531
18.42981,12.183712005615234
18.441227,12.251182556152344
18.452643,12.275632858276367
18.464058,12.12338638305664
18.475473,11.804264068603516
18.486888,11.428655624389648
18.498303,11.037784576416016
18.509718,10.640253067016602
18.532548,9.833183288574219
18.543962,9.48678970336914
18.555378,9.343877792358398
18.566792,9.435264587402344
18.578208,9.550176620483398
18.589622,9.58639144897461
18.601036,9.495588302612305
18.612451,9.311746597290039
18.623865,9.07895278930664
18.635281,8.821029663085938
18.646695,8.49116325378418
18.658109,8.1165771484375
18.669524,7.736836910247803
18.680938,7.316070079803467
18.692352,6.887574672698975
18.715181,5.914551258087158
18.726595,5.364482402801514
18.738009,4.797789096832275
18.749426,4.19293737411499
18.760842,3.5390381813049316
18.772257,2.8490214347839355
18.783671,2.1739773750305176
18.795086,1.575784683227539
18.806501,1.1135053634643555
18.817915,0.7460637092590332
18.829329,0.47448062896728516
18.840744,0.30036020278930664
18.852159,0.21495294570922852
18.863574,0.12123298645019531
18.874989,0.046373844146728516
18.897819,0.5792346000671387
18.909233,0.8305959701538086
18.920649,1.0236740112304688
18.932064,1.167802333831787
18.943479,1.292923927307129
18.954893,1.4154691696166992
