time,weight
198.44364,0.21161799629529315
198.455061,0.20826392372449237
198.466482,0.21156938870747882
198.477902,0.2184719791014989
198.500744,0.23626317580540973
198.512164,0.22868004937966663
198.523585,0.21327072878678638
198.535005,0.20631953080495197
198.546426,0.20189603169759113
198.557846,0.19791002323230106
198.569265,0.19883361210425693
198.580684,0.2033057113488515
198.592101,0.1850770314534505
198.603519,0.17880635460217792
198.614937,0.18940331538518268
198.626354,0.18760474522908527
198.637772,0.16631363828976947
198.64919,0.15979992349942523
198.660608,0.15469588836034137
198.683445,0.13612694044907886
198.694861,0.1390921374162038
198.70628,0.14740442236264545
198.717699,0.13180067141850788
198.729116,0.12348838647206622
198.740534,0.13321035106976825
198.751951,0.135203351577123
198.763369,0.12737717231114704
198.774788,0.1329673131306966
198.786206,0.13287008305390674
198.797624,0.1353977968295415
198.809042,0.13583528002103168
198.82046,0.12971044083436328
198.831878,0.1269882967074712
198.843297,0.12159260114034015
198.866138,0.14628638823827106
198.877557,0.16320260365804035
198.888977,0.13758524258931476
198.900398,0.11930794020493823
198.911819,0.1337936719258626
198.923239,0.1463349958260854
198.934659,0.15839024384816486
198.946079,0.16237624486287433
198.957501,0.1618415315945943
198.968922,0.15552226205666858
198.980342,0.1463349958260854
198.991762,0.14531420667966205
199.003184,0.153140385945638
199.014604,0.16140404840310413
199.026025,0.1689385672410329
199.048867,0.17467453082402545
199.060287,0.18468815584977466
199.071708,0.17229263981183368
199.083129,0.1795841207106908
199.094551,0.18357013662656146
199.105971,0.17793138821919757
199.117392,0.17535506685574848
199.128813,0.171514888604482
199.140233,0.17433426280816394
199.151654,0.17341067393620807
199.163076,0.17963274319966632
199.174495,0.17773695786794025
199.185916,0.17904942234357196
199.197336,0.17739667495091754
199.208757,0.17000799377759296
199.231599,0.1744314779837926
199.243019,0.17477174599965412
199.25444,0.1755494972070058
199.26586,0.16349427898724872
199.277281,0.1513418157895406
199.288703,0.153140385945638
199.300123,0.15945965548356372
199.311543,0.16417481501897174
199.322964,0.1558625300725301
199.334384,0.15965410073598224
199.345805,0.1694246729214986
199.357226,0.1608693500359853
199.368646,0.16159849365552265
199.380067,0.16193874677022296
199.391487,0.16286235054334003
199.41433,0.1477932979663213
199.425751,0.14487670858701068
199.437171,0.14356424411137897
199.448591,0.14546002944310504
199.460012,0.14769608279069263
199.471432,0.1497376908858617
199.482852,0.1411823530991872
199.494272,0.14686970909436542
199.505692,0.14439060290654498
199.517114,0.14988352855046588
199.528534,0.1395782430966695
199.539954,0.1386060466368993
199.551375,0.1255299945672353
199.562795,0.11692606409390766
199.574216,0.11172481377919513
199.597058,0.116828848918279
199.608481,0.11721772452195484
199.619902,0.1118220289548238
199.631322,0.10083620746930438
199.642742,0.11532193919022876
199.654163,0.11653718849023181
199.665584,0.12543277939160663
199.677006,0.12737717231114704
199.688426,0.12421753009160358
199.699847,0.10953736801942188
199.711268,0.11707188685735065
199.722688,0.11537054677804309
199.734109,0.10671799381573993
199.745529,0.1081276883681615
199.75695,0.10083620746930438
199.77979,0.1040930648644765
199.79121,0.10268338521321613
199.802631,0.09694742163022357
199.814051,0.10749575992425281
199.825471,0.10307226081689197
199.836892,0.08421165247758228
199.848312,0.07322583099206287
199.859735,0.06690656145413715
199.871157,0.058497061332066835
199.882578,0.0687537242968877
199.893998,0.062969168027242
199.90542,0.03842120369275409
199.916842,0.02466463049252826
199.928262,0.01032473643620807
199.939683,0.003286043802897154
199.962524,0.03935451308886212
199.973945,0.0609372655550639
199.985366,0.07493690649668378
199.996787,0.08791572848955792
200.008208,0.11518583695093793
200.01963,0.14041433731714886
200.031051,0.15300426880518597
200.042472,0.16778166095415753
200.053894,0.20803062121073407
200.065314,0.2621333400408427
200.076735,0.3088473478953044
200.088156,0.3685402075449626
200.099577,0.4692111412684123
200.110998,0.5962286392847698
200.122419,0.7521202961603801
200.145262,1.2287882963816326
200.156683,1.5476200977961223
200.168104,1.8815694252649944
200.179526,2.241622487703959
200.190946,2.643917361895243
200.202367,3.0350807110468545
200.213787,3.368495504061381
200.225207,3.6632166306177774
200.236627,3.9544866482416787
200.248048,4.229764262835185
200.259468,4.485743323961894
200.270888,4.716251174608867
200.282309,4.936842719713847
200.29373,5.14853839079539
200.305151,5.3551786343256635
200.32799,5.763355533281962
200.339407,5.972426215807597
200.350824,6.16268519560496
200.362241,6.33909014860789
200.373661,6.513647834459941
200.385078,6.697490493456523
200.396499,6.888478557268779
200.407919,7.035134116808574
200.419339,7.127347270647685
200.43076,7.170415202776591
200.442181,7.191317359606425
200.453601,7.205463210741679
200.465023,7.246052066485087
200.476443,7.30905036131541
200.487864,7.376374999682109
200.510708,7.484337608019511
200.52213,7.546072284380595
200.533551,7.586126605669658
200.544973,7.59098748366038
200.556393,7.612910548845927
200.567815,7.6579716602961225
200.579235,7.723400394121806
200.590656,7.77521828810374
200.602077,7.810460368792216
200.613498,7.816537181536357
200.624919,7.7898991505304975
200.636337,7.74274758497874
200.647754,7.6803324619929
200.659171,7.6183550755182905
200.67059,7.550933162371318
200.693427,7.524100581804912
200.704844,7.505288402239482
200.716262,7.483705798784892
200.727683,7.462511817614238
200.739103,7.45896319548289
200.750524,7.443748275438945
200.761944,7.40204123655955
200.773364,7.37987498442332
200.784785,7.388187209765117
200.796206,7.412395278612773
200.807628,7.4297001759211225
200.81905,7.433005611101787
200.83047,7.441755572954814
200.841891,7.451234141985576
200.853311,7.4693658749262495
200.876153,7.548259536425273
200.887574,7.595411101977031
200.898994,7.609410564104716
200.910414,7.601778785387675
200.921834,7.592542926470439
200.933255,7.603723327318828
200.944676,7.630070010821025
200.956096,7.632694999376933
200.967516,7.649513999621074
200.978936,7.63595179716746
200.990356,7.619764606157939
201.001774,7.647423545519511
201.013192,7.693165103594462
201.02461,7.744011203447978
201.03603,7.800010005633037
201.058872,7.89513901869456
201.070294,7.925325671831767
201.081714,7.972088138262431
201.093134,8.011170665423075
201.104555,8.039607326189676
201.115976,8.052343646685282
201.127398,8.057690898577372
201.138819,8.057058612505594
201.150239,8.045538226763407
201.161659,8.057981769243876
201.173079,8.085008899370829
201.184499,8.09949521223704
201.196009,8.099883357683817
201.20734,8.102460185686747
201.218759,8.12414006392161
201.241601,8.180575648943583
201.253021,8.199290553728739
201.264442,8.223206798235575
201.275861,8.246198932329813
201.287282,8.242990771929422
201.298702,8.246344844500223
201.310122,8.290482799212137
201.321543,8.336856166521708
201.332964,8.372001926104227
201.344383,8.378612796465555
201.355803,8.367383281389872
201.367223,8.364856044451395
201.378643,8.380557338396708
201.390063,8.432132045427958
201.401482,8.478019992510477
201.424322,8.531441966692606
201.435742,8.538635532061258
201.447164,8.535330096880594
201.458586,8.541212360064188
201.470007,8.561190883318583
201.481428,8.591863910357157
201.492849,8.612862865130106
201.50427,8.618210117022196
201.515692,8.639501849810282
201.527113,8.669396678606669
201.538533,8.704590121905008
201.549954,8.742943088213602
201.561375,8.769386569658915
201.572795,8.781782428423563
201.584216,8.801906863848368
201.607057,8.855182925860086
201.618478,8.872536937395731
201.629898,8.878515521685282
201.641319,8.87146786848704
201.652741,8.866849223772684
201.664161,8.857224742571512
201.675581,8.836370746294657
201.687002,8.799524585405985
201.698423,8.762532512346903
201.709845,8.745567599932352
201.721265,8.683249751726786
201.732686,8.585933009783426
201.744107,8.488518993059794
201.755528,8.419979373613993
201.766948,8.36096696058909
201.789792,8.326551715532938
201.801213,8.300934116045633
201.812634,8.276094714800516
201.824054,8.261511127154032
201.835477,8.24940804640452
201.846898,8.267685214678446
201.858319,8.309878627459208
201.86974,8.331315318743387
201.881161,8.36067513624827
201.892582,8.380994121233622
201.904004,8.394604961077372
201.915424,8.412299434343973
201.926845,8.431888858477274
201.938265,8.452013293902079
201.949685,8.473839084307352
201.972526,8.498241702715555
201.983946,8.499894420305887
201.995368,8.51258114973704
202.006788,8.517733852068583
202.01821,8.521962443987528
202.029632,8.531052867571512
202.041052,8.531587878863016
202.052472,8.524879733721415
202.063892,8.514525691668192
202.075311,8.506213466326395
202.086755,8.495081226030985
202.098153,8.479963580767313
202.109572,8.457360545794169
202.120992,8.454249660174051
202.132412,8.450214664141336
202.155253,8.392272273699442
202.166673,8.393146793047586
202.178093,8.395819942156473
202.189513,8.395139972368876
202.200934,8.415069858233133
202.212354,8.42381982008616
202.223775,8.405930797259012
202.235195,8.370397845904032
202.246616,8.342835704485575
202.258037,8.33039120833079
202.269458,8.332335750261942
202.280878,8.360626498858133
202.292296,8.394750873247782
202.303714,8.40918759504954
202.315133,8.430479327837626
202.337969,8.478408137957254
202.349389,8.483901302019754
202.360809,8.503490726153055
202.372231,8.52590016523997
202.383651,8.530226985613504
202.395072,8.556378642717997
202.406493,8.56444768110911
202.417914,8.560509959856669
202.429335,8.564253131548563
202.440756,8.554823199907938
202.452176,8.55404500166575
202.463597,8.541552821795145
202.475017,8.534552852312723
202.486438,8.544469157854715
202.497859,8.54330281416575
202.5207,8.520796100298563
202.53212,8.517539302508036
202.543543,8.518948833147684
202.554962,8.51258114973704
202.566383,8.520309726397196
202.577803,8.517587939898172
202.589224,8.490949908892313
202.600646,8.465040485064188
202.612066,8.443895618120829
202.623487,8.430430690447489
202.634909,8.419104854265848
202.64633,8.40627125898997
202.657751,8.372584621111551
202.669172,8.34371022383372
202.680593,8.338412563006083
202.703435,8.347161571184794
202.714856,8.354502002398172
202.726277,8.364661494890848
202.737699,8.381626407305399
202.749119,8.398931781450907
202.76054,8.416528026262919
202.771961,8.433833400408426
202.783382,8.45337418715159
202.794804,8.46056870619456
202.806225,8.459353725115458
202.817647,8.433444301287333
202.829068,8.40442399183909
202.840488,8.386779109636942
202.851909,8.356106082598368
202.86333,8.342641154925028
202.886167,8.351488391558329
202.897584,8.344050685564676
202.909004,8.345508853594461
202.920426,8.351537028948465
202.931847,8.35834244887034
202.943267,8.3415234486262
202.954688,8.319308559099833
202.966109,8.308614055315653
202.97753,8.282851497332254
202.988951,8.269094745318094
203.000371,8.261511127154032
203.011793,8.248094836870829
203.023214,8.241435329119364
203.034634,8.243574420611063
203.046056,8.24070672194163
203.068899,8.232540408770243
203.08032,8.245859424273172
203.091742,8.253636638323465
203.103163,8.270796100298563
203.114585,8.297871867815653
203.126005,8.333988467852274
203.137426,8.368356029192606
203.148843,8.386973659197489
203.160262,8.397910396258036
203.171681,8.41468075911204
203.183102,8.4394238392512
203.194522,8.454637805620829
203.205942,8.467957774798075
203.217363,8.482929507891336
203.228785,8.508303920427958
203.251627,8.562892238299051
203.263047,8.560413638750711
203.274468,8.549330035845438
203.285889,8.554385463396708
203.297311,8.568093578020731
203.308734,8.59166936079661
203.320154,8.617189685503641
203.331576,8.609265605608622
203.342997,8.599107066790262
203.354418,8.61412743727366
203.365841,8.612862865130106
203.377261,8.626473704973856
203.388683,8.645869533220926
203.400104,8.644362727801004
203.411525,8.64659814039866
203.434368,8.650584499041239
203.445789,8.667452136675516
203.457211,8.695207873980204
203.468632,8.70381192366282
203.480055,8.695353786150614
203.491477,8.688791553179422
203.502897,8.6949170033137
203.514318,8.69433335463206
203.525739,8.709061900774637
203.537161,8.69248608748118
203.548583,8.68743065992991
203.560004,8.670854846636454
203.571424,8.652577678362528
203.582846,8.66035489241282
203.594267,8.664195338884989
203.617112,8.633327762285868
203.628534,8.592204372088114
203.639954,8.585642139116922
203.651375,8.579857150713602
203.662796,8.574655810991922
203.674217,8.531733791033426
203.685639,8.495616237322489
203.69706,8.460325519243876
203.708482,8.43422249952952
203.719904,8.420368472735086
203.731325,8.383716861406961
203.742746,8.351293841997782
203.754168,8.337147990862528
203.765589,8.339481631914774
203.77701,8.31780175367991
203.799853,8.296899120012919
203.811276,8.30851678053538
203.822697,8.326600352923075
203.834118,8.327572147051493
203.84554,8.32499627272288
203.856962,8.32776669661204
203.868385,8.332530299822489
203.879807,8.346822063128153
203.891227,8.33311394850413
203.902648,8.307982722918192
203.91407,8.304677287737528
203.925493,8.289121905962626
203.936914,8.27390698591868
203.948336,8.281538287798563
203.959758,8.293593684832254
203.982602,8.28144101301829
203.994024,8.270163814226786
204.005447,8.269774715105692
204.016868,8.315711299578348
204.02829,8.375646869341532
204.039712,8.407098094622294
204.051134,8.413708964983622
204.062556,8.405688563982645
204.073978,8.396403590838114
204.085399,8.398348132769266
204.09682,8.416868487993876
204.108242,8.412104884783426
204.119663,8.395577708880106
204.131084,8.403354922930399
204.142506,8.393195430437723
204.16535,8.372779170672098
204.176772,8.411423961321512
204.188193,8.459693233172098
204.199616,8.463825503985086
204.211037,8.456825534502665
204.222458,8.454541484514872
204.23388,8.432277957598368
204.245301,8.413903514544169
204.256723,8.408069888750711
204.268142,8.388334552447
204.279561,8.370300571123758
204.290982,8.348620692888895
204.302404,8.336127559343973
204.313824,8.325287143389383
204.325245,8.317704478899637
204.348087,8.279643336931864
204.359507,8.284358302752176
204.370928,8.289073268572489
204.382351,8.280420581499735
204.393772,8.285135547320047
204.405192,8.285184184710184
204.416613,8.273858348528544
204.428034,8.284066478411356
204.439454,8.296170512835184
204.450876,8.297093669573465
204.462297,8.28780965010325
204.473718,8.281392375628153
204.485139,8.272108356157938
204.49656,8.285378734270731
204.507981,8.302051822344461
204.530824,8.359022418657938
204.542244,8.376035968462626
204.553666,8.388820926348368
204.565086,8.40150765577952
204.576508,8.408702174822489
204.587929,8.41511849562327
204.59935,8.425034801165262
204.610771,8.418667117754618
204.622192,8.427125255266825
204.633613,8.445791522661844
204.645034,8.458186427752176
204.656455,8.459839145342508
204.667876,8.46698502699534
204.679297,8.471991817156473
204.690718,8.487644473711649
204.713561,8.50402573744456
204.724982,8.489297191301981
204.736404,8.492943088213602
204.747825,8.47447137037913
204.759247,8.45074967543284
204.77067,8.448124210039774
204.782091,8.466013232866922
204.793512,8.482491771380106
204.804934,8.501983920733133
204.816355,8.533289233843485
204.827776,8.539462367693583
204.839197,8.553656856218973
204.850618,8.579224864641825
204.862041,8.599446574846903
204.873463,8.6003706852595
204.896309,8.62180737654368
204.90773,8.625307361284891
204.919153,8.623460094134012
204.930576,8.625745097796122
204.941998,8.618356029192606
204.953422,8.61918286482493
204.964845,8.627689639727274
204.976266,8.655007640520731
204.987689,8.662542621294657
204.99911,8.630946437517801
205.010529,8.617627422014872
205.021949,8.626036922136942
205.03337,8.620106021563211
205.044792,8.599009792009989
205.056214,8.580148975054422
205.079058,8.57577351729075
205.090481,8.59687070051829
205.101902,8.62914780775706
205.113323,8.642126361529032
205.124745,8.633668224016825
205.136167,8.64800767103831
205.14759,8.680041591326395
205.159011,8.741339008013407
205.170433,8.774782458941141
205.181854,8.776824275652567
205.193276,8.761463443438211
205.204698,8.758741656939188
205.21612,8.758303920427958
205.227542,8.732151309649149
205.238963,8.692777911822
205.261806,8.686749736467997
205.273226,8.682958881060282
205.284648,8.638091365496317
205.296068,8.579370776812235
205.30749,8.528428355852762
205.318912,8.503928462664286
205.330333,8.516324321428934
205.341756,8.562794963518778
205.353178,8.615488330523172
205.3646,8.626668254534403
205.376022,8.593516627947489
205.387444,8.563767711321512
205.398865,8.56211499373118
205.410285,8.596092502276102
205.421703,8.64888314406077
205.444541,8.734922687212626
205.455961,8.744303981463114
205.46738,8.750429431597391
205.478799,8.765886584917704
205.490217,8.795052806536356
205.501636,8.829517642656961
205.513054,8.86932877699534
205.524473,8.883911410967508
205.535892,8.894800464312235
205.547313,8.906564037005106
205.558735,8.900050441424051
205.570157,8.902820865313211
205.581579,8.905785838762919
205.593,8.926299373308817
205.604421,8.95274285475413
205.627264,8.981422702471415
205.638686,8.962561885515848
205.650108,8.951625148455301
205.661532,8.957798282305399
205.672953,8.976221362749735
205.684375,8.985798160235086
205.695797,8.973694125811258
205.707219,8.938888827959696
205.718641,8.916188518206278
205.730063,8.895626346270243
205.741485,8.903744022051493
205.752907,8.918376247088114
205.764329,8.91998032728831
205.775751,8.906709949175516
205.787173,8.886876384417215
205.810018,8.875161449114481
205.821441,8.871904651323954
205.832863,8.869815150896708
205.844286,8.870592395464579
205.855709,8.888335506121317
205.86713,8.886779109636942
205.878552,8.86675194899241
205.889974,8.856350223223368
205.901396,8.860384265581766
205.91282,8.883036891619364
205.924242,8.912299434343973
205.935664,8.943361560503641
205.947086,8.973013202349344
205.958509,9.01112393538157
205.969931,9.036157886187235
205.992776,9.10741929213206
206.0042,9.119426051775614
206.015623,9.134203235308329
206.027045,9.123704234759012
206.038468,9.11150292555491
206.049891,9.088801662127176
206.061313,9.057545940081278
206.072735,9.014525691668192
206.084158,8.984339038530985
206.09558,8.973645488421122
206.107003,8.967909137407938
206.118423,8.958479205767313
206.129845,8.958430568377176
206.141267,8.97578457991282
206.152689,8.99158219496409
206.175535,9.035233775774637
206.186957,9.048455516497294
206.198379,9.04908780256907
206.209801,9.01880387465159
206.221224,9.005144397417704
206.232647,9.003686229387919
206.244069,8.979234973589579
206.25549,8.97247819105784
206.26691,8.980207721392313
206.27833,8.967034618059794
206.289751,8.946958820025126
206.301171,8.905396739641825
206.312591,8.859266559282938
206.324011,8.847989360491434
206.335432,8.844148914019266
206.358273,8.78416375319163
206.369694,8.772400180498758
206.381114,8.771185199419657
206.392534,8.75169305006663
206.403954,8.740901271502176
206.415375,8.75169305006663
206.426797,8.760491649309794
206.438217,8.760685245196024
206.449637,8.77371339003245
206.461057,8.784504214922586
206.472478,8.798990527788797
206.483898,8.813281337420145
206.495318,8.841281215349833
206.506738,8.862620631853739
206.518158,8.869717876116434
206.540998,8.889890948931376
206.552418,8.89567498366038
206.563837,8.897716800371805
206.575256,8.895723621050516
206.586674,8.887946407000223
206.598093,8.87943963209788
206.609513,8.877543727556864
206.620934,8.875647823015848
206.632352,8.89640454451243
206.64377,8.907973567644754
206.655189,8.918667117754618
206.666607,8.926931659380594
206.678026,8.92853573958079
206.689445,8.910403529802958
206.700863,8.917063037554422
206.723702,8.96159009138743
206.735121,8.976561824480692
206.746542,8.973937312761942
206.757962,8.95823601881663
206.76938,8.931354800860086
206.780801,8.904911319414774
206.792221,8.907389918963114
206.803642,8.90928582350413
206.815064,8.893584529558817
206.826485,8.912250796953836
206.837905,8.909918109575907
206.849326,8.911668101946512
206.860747,8.913515369097391
206.872168,8.921098033587137
206.883589,8.934708873430887
206.90643,8.95930508772532
206.917851,8.960811893145243
206.929272,8.973402301470438
206.940695,8.992603580156961
206.952115,9.008060733477274
206.963535,9.012970248858133
206.974956,9.03688649336497
206.986376,9.07251767317454
206.997798,9.10542611281077
207.009218,9.13537053267161
207.020639,9.159188548723856
207.03206,9.197056094805399
207.043481,9.208479205767313
207.054902,9.217131892840067
207.066323,9.227388660113016
207.089165,9.293303767840067
207.100585,9.34774617354075
207.112006,9.410939494768778
207.123428,9.482249538103739
207.134849,9.543352405230204
207.146269,9.57801083723704
207.157689,9.550352374712626
207.16911,9.51005486647288
207.180531,9.444237033526102
207.191953,9.357371608416239
207.203373,9.259617129961649
207.214793,9.169834415117899
207.226215,9.084183971087137
207.237635,8.978846828142801
207.249056,8.876960078875223
207.271898,8.616800586382547
207.283318,8.437916080156961
207.294739,8.203957835833231
207.306159,7.937429706255595
207.317581,7.6268132130304975
207.329002,7.274926463762919
207.340422,6.934997836748759
207.351843,6.646644393603007
207.363263,6.3635895649592085
207.374684,6.0390704075495405
207.386106,5.66608742872874
207.397526,5.2513482968012495
207.408947,4.8055475155512495
207.420367,4.343656818072001
207.431787,3.8727734486262
207.454628,3.1008983055750527
207.466047,2.8774876991907754
207.477467,2.698360482851664
207.488887,2.488657514254252
207.500307,2.2745314041773477
207.511728,2.074404756228129
207.523148,1.8969302574793498
207.534569,1.7166364590326946
207.54599,1.5432937542597454
207.557411,1.4303245941797893
207.568832,1.3848743836085002
207.580253,1.3716525236765544
207.591673,1.3361673752466838
207.603093,1.266801158587138
207.614513,1.1556791464487712
207.637355,0.9536080757776897
207.648775,0.8655755917231243
207.660195,0.7851263682047527
207.671615,0.7295167843500774
207.683034,0.6999619404474895
207.694452,0.6805180708567302
207.70587,0.6385677258173625
207.717289,0.5643891493479412
207.72871,0.49944643179575604
207.740132,0.43620506922403973
207.751555,0.37884549299875897
207.762975,0.3491934935251872
207.774396,0.32027069727579754
207.785818,0.32284698883692425
207.797239,0.32318727175394696
207.82008,0.26480690638224286
207.831502,0.22849533955256146
207.842925,0.18921856085459393
207.854346,0.1680733362833659
207.865767,0.1488724450270335
207.877188,0.14148376385370892
207.888609,0.14391423265139264
207.90003,0.1451294819513957
207.91145,0.13599083820978802
207.92287,0.10750548044840497
207.934293,0.07751322786013287
207.945714,0.058847049872080504
207.957135,0.03945172826449078
207.968556,0.020396689573923765
207.979977,0.026327083508173643
208.00282,0.01568154493967694
208.014241,0.01693566640218097
208.025664,0.037400384744008364
208.037084,0.04678209622701007
208.048505,0.06224002440770465
208.059926,0.08003120621045429
208.071347,0.07531606157620746
208.082769,0.08416304488976795
208.09419,0.11566220720609027
208.10561,0.11357199152310687
208.117028,0.11055817206700641
208.128446,0.11498167117436725
208.139864,0.11055817206700641
208.151283,0.1184329589207967
208.162701,0.12305090328057605
208.185539,0.1374880125125249
208.196957,0.14920299251874286
208.208375,0.1587791194518407
208.219794,0.16714001198609668
208.231211,0.1579527457555135
208.24263,0.15955688556035358
208.254048,0.17083435257275897
208.265466,0.16762610276540119
208.276886,0.16806360085805255
208.288306,0.18463953336079914
208.299727,0.1903754969437917
208.311147,0.1912018706401189
208.322568,0.19450733562310535
208.333989,0.1960628529389699
208.34541,0.19504204889138538
208.368252,0.19018106659253436
208.379673,0.19752114762862522
208.391094,0.1948962186773618
208.402516,0.20972221096356708
208.413936,0.20456956823666889
208.425357,0.20243074496587116
208.436777,0.2113749434550603
208.448199,0.21205547948678333
208.459619,0.21215270956357318
208.471041,0.20495844384034473
208.482461,0.2087986220916112
208.493882,0.22872865696748096
208.505303,0.23533958693345386
208.516724,0.2407352825005849
208.528145,0.24190190931161243
208.550988,0.24306855102380115
208.562408,0.2326660503943761
208.573829,0.22537456949551898
208.58525,0.23689510424931842
208.596672,0.24661706884702045
208.608092,0.24511015911897022
208.619513,0.24418657024701435
208.630933,0.24545042713483173
208.642354,0.25308217604955036
208.653775,0.2586723019679387
208.665196,0.24802674849828082
208.676616,0.24156164129575092
208.688037,0.24472128351529437
208.699457,0.24676289161046344
208.710878,0.24924199779828388
208.733719,0.26246387263139087
208.745139,0.26032503445943195
208.756559,0.25614458819230396
208.76798,0.26839426656564075
208.7794,0.2712136407693227
208.790822,0.2586723019679387
208.802241,0.269901176293691
208.813661,0.2629499634106954
208.825081,0.2562418182690938
208.836502,0.2546376933654149
208.847923,0.24190190931161243
208.859344,0.23874228199323017
208.870764,0.24511015911897022
208.882186,0.24102694292863208
208.893607,0.239131157596906
208.916449,0.23631178339322406
208.92787,0.23198551436265308
208.939291,0.23101331790288288
208.950711,0.2458879252274831
208.962131,0.2497767110665639
208.973546,0.23490210374196369
208.984974,0.22785367568333942
208.996394,0.23747842510541278
209.007815,0.22809672852357227
209.019235,0.23140219350655872
209.030656,0.24690872927506763
209.042076,0.23966585596402484
209.053496,0.22785367568333942
209.064917,0.23602012296517688
209.076337,0.24885312219460803
209.099238,0.2492906053860982
209.110602,0.24870728453000385
209.122023,0.24146442612012226
209.133444,0.24350603421529132
209.144864,0.25293633838494617
209.156285,0.2489503373702367
209.167707,0.25648485620816547
209.179127,0.24826980133851367
209.190547,0.2297494610150655
209.201969,0.24350603421529132
209.213389,0.24481849869092304
209.224809,0.25692235430081684
209.23623,0.25113778313000995
209.247652,0.2410755505164464
209.259073,0.24948505063851673
209.281914,0.23762424786885578
209.293335,0.23358963926633197
209.304757,0.24472128351529437
209.316177,0.23689510424931842
209.327597,0.22678426404794055
209.339018,0.22697869439919788
209.35044,0.22095108528931934
209.361862,0.21905529995759326
209.373282,0.21278463800748187
209.384703,0.2049098362525304
209.396124,0.20559037228425342
209.407545,0.2049098362525304
209.418966,0.20486122866471607
209.430386,0.19144492348035175
209.441807,0.1834729065497716
209.464649,0.18595201273759204
209.476069,0.18138267596562702
209.487491,0.16961910327275592
209.498911,0.1734592815240224
209.510332,0.18322985370953876
209.521753,0.1823548873265584
209.533174,0.17389677961667377
209.544594,0.17307040592034656
209.556016,0.16888995965321857
209.567436,0.17530645926793414
209.578857,0.171514888604482
209.590277,0.16738306482632953
209.601698,0.16310538848241168
209.613119,0.1526542802651723
209.624539,0.1523140122493108
209.647381,0.1548903336127599
209.658801,0.15464728077252704
209.670222,0.1486196716626485
209.681644,0.1461891730626424
209.693064,0.13452281554539997
209.704485,0.12412031491597492
209.715905,0.12815492351849872
209.727326,0.11201647420724231
209.738799,0.10564858218034107
209.750168,0.10287783046563465
209.761589,0.09660715361436206
209.77301,0.10244033237298328
209.78443,0.10229450960954029
209.795851,0.10341252883275348
209.807271,0.0949058135350545
209.830113,0.0702120264371236
209.841533,0.059615095456441225
209.852953,0.05431660016377765
209.864374,0.040900309880574526
209.875796,0.02169941862424213
209.887216,0.02733816703160602
209.898637,0.024761845668156923
209.910058,0.015477379163106264
209.921479,0.007845630248387636
209.932901,0.0003208319346110211
209.944322,0.005765120188395201
209.955743,0.02180636922518414
209.967164,0.01461211840311688
209.978585,0.024042407671610533
209.990007,0.0518958369890849
210.012851,0.08597133557001752
210.024272,0.11178312699000043
210.035693,0.13973380128542584
210.047114,0.17269126574198407
210.058536,0.21930805842081708
210.069958,0.28011898199717206
210.081378,0.3531309167544047
210.0928,0.43236486117045086
210.104221,0.5165571371714275
210.115641,0.6038604180018108
210.127062,0.735641638437907
210.138483,0.8858945767084758
210.149904,1.0633204380671184
210.161325,1.264370600382487
210.172746,1.4601710240046184
210.195588,1.8925552765528362
210.207009,2.0994873444239297
210.21843,2.2999055782953897
210.229851,2.505768338839213
210.241272,2.734185735384623
210.252694,2.9934220711390176
210.264114,3.2526095310846963
210.275534,3.520789901415507
210.286955,3.7931020657221475
210.298376,4.076206008593242
210.309797,4.375788013140361
210.321218,4.703321258227031
210.332638,5.03134040037791
210.34406,5.339137355486552
210.35548,5.666621963183085
210.378323,6.213190833727519
210.389743,6.454927245775859
210.401164,6.673720161120097
210.412584,6.884832660357158
210.424005,7.051564494768779
210.435426,7.229427615801494
210.446848,7.4207561413447065
210.458268,7.641979018847148
210.469689,7.899659434954326
210.48111,8.138819972674051
210.49253,8.317996303240458
210.503952,8.494401256243387
210.515374,8.671729365984598
210.526795,8.849981586138407
210.538216,9.02614430586497
210.561059,9.381578723589579
210.572481,9.498825351397196
210.583902,9.615635196367899
210.595322,9.69866112867991
210.606744,9.739007274309794
210.618165,9.78265885512034
210.629586,9.821498195330301
210.641007,9.870885173479715
210.652427,9.893391887346903
210.663848,9.882794658342997
210.675268,9.877010623613993
210.686689,9.841038982073465
210.69811,9.794859210650126
210.709531,9.731375018755594
210.720953,9.641398708025614
210.743795,9.482492725054422
210.755215,9.44749383131663
210.766637,9.423577586809794
210.778057,9.424015323321024
210.789479,9.397959987322489
210.8009,9.356398860613504
210.812321,9.324656764666239
210.823742,9.319552699724833
210.835162,9.306330959002176
210.846584,9.261803905169169
210.858005,9.203861514727274
210.869426,9.136245052019754
210.880848,9.059975902239481
210.892269,8.96188191572825
210.90369,8.868647853533426
210.926532,8.70872143904368
210.937954,8.66020898024241
210.949376,8.585981647173563
210.960799,8.492943088213602
210.972222,8.409284869829813
210.983643,8.337877551714579
210.995064,8.26520566145579
211.006485,8.20585278669993
211.017904,8.158069888750711
211.029324,8.115925113360086
211.040745,8.085981647173563
211.052166,8.051905910174051
211.063587,8.019385615984598
211.075009,8.041308681170145
211.08643,8.068822185198465
211.109273,8.089335719744364
211.120693,8.06692628065745
211.132114,8.064350406328836
211.143537,8.06449536482493
211.154957,8.057787219683329
211.166378,8.05652360121409
211.177799,8.047288219134012
211.189221,8.027843753496805
211.200641,8.039121905962626
