time,weight
107.066102,0.14662008285522443
107.077519,0.13884286880493146
107.088935,0.1289747238159178
107.100353,0.13130836486816388
107.111769,0.13218288421630842
107.123185,0.1271279335021971
107.134602,0.13388423919677717
107.146019,0.14375238418579084
107.157436,0.13748149871826154
107.168854,0.12644701004028303
107.180269,0.13670377731323224
107.191686,0.14010648727416974
107.203102,0.13091926574707013
107.214519,0.13096790313720685
107.225935,0.1342247009277342
107.24877,0.14788417816162092
107.260186,0.13587741851806623
107.271604,0.1378705978393553
107.283021,0.13612060546874982
107.294439,0.13592605590820295
107.305855,0.14773826599121076
107.317272,0.14137058258056623
107.328689,0.13194017410278303
107.340106,0.138405132293701
107.351523,0.14423828124999982
107.36294,0.1407869338989256
107.374357,0.13981466293334943
107.385775,0.1413219451904295
107.397192,0.13471059799194318
107.408609,0.13908557891845685
107.431442,0.14744644165039045
107.442858,0.13417606353759748
107.454274,0.12484292984008771
107.465691,0.13208608627319318
107.488529,0.13830785751342756
107.499947,0.14195375442504865
107.511366,0.131113815307617
107.522784,0.13772468566894513
107.534202,0.14219694137573224
107.545621,0.1486132621765135
107.557039,0.1431687355041502
107.568458,0.14501600265502912
107.579876,0.14107875823974592
107.591295,0.1344678878784178
107.602714,0.1412733078002928
107.625551,0.14005784988403303
107.636967,0.13534288406372053
107.648384,0.12907199859619123
107.659803,0.12994699478149396
107.671221,0.13767604827880842
107.68264,0.14822416305541974
107.694058,0.14423828124999982
107.705477,0.13602333068847638
107.716896,0.1318428993225096
107.728314,0.13456516265869123
107.739733,0.14146738052368146
107.751151,0.13646059036254865
107.762571,0.13441925048828107
107.773992,0.13884286880493146
107.785411,0.13378744125366193
107.80825,0.14647417068481428
107.819668,0.14710645675659162
107.831088,0.13898830413818342
107.842507,0.13514833450317365
107.853925,0.14219694137573224
107.876764,0.1363633155822752
107.888184,0.13198881149291974
107.899603,0.1360719680786131
107.911022,0.13699560165405256
107.922441,0.13558559417724592
107.93386,0.14214830398559553
107.945278,0.14030103683471662
107.956698,0.13835649490356428
107.968117,0.143898296356201
107.979536,0.1494396209716795
108.002376,0.1397178649902342
108.013794,0.14623146057128888
108.025214,0.15789775848388654
108.036634,0.15002279281616193
108.048053,0.15454368591308576
108.059473,0.1604254722595213
108.070892,0.15420322418212873
108.08231,0.15240459442138654
108.09373,0.15094642639160138
108.105149,0.1486618995666502
108.116569,0.1567795753479002
108.127988,0.1546409606933592
108.139408,0.1433632850646971
108.150827,0.13680105209350568
108.162247,0.13821058273315412
108.185162,0.1389396667480467
108.196507,0.1313565254211424
108.207926,0.12596111297607404
108.219346,0.11857252120971662
108.230766,0.12673883438110334
108.242185,0.13330106735229474
108.253606,0.13855104446411115
108.265025,0.1413219451904295
108.276446,0.1454537391662596
108.287865,0.137919235229492
108.299285,0.1386483192443846
108.310707,0.14555101394653303
108.322128,0.14438419342040998
108.333548,0.14083557128906232
108.344968,0.1470578193664549
108.367807,0.13359289169311506
108.379227,0.14083557128906232
108.390647,0.1436551094055174
108.402066,0.12566928863525373
108.413487,0.1350510597229002
108.424906,0.15298824310302717
108.436326,0.1413219451904295
108.447747,0.13602333068847638
108.459165,0.1368496894836424
108.470584,0.13621788024902326
108.482004,0.14409236907958967
108.493423,0.14487009048461896
108.504843,0.1321347236633299
108.516262,0.13597469329833967
108.527681,0.13772468566894513
108.550519,0.14744644165039045
108.561938,0.13966922760009748
108.573359,0.1366065025329588
108.584778,0.13514833450317365
108.596198,0.13208608627319318
108.607617,0.13757877349853498
108.619037,0.1504605293273924
108.630563,0.14540510177612287
108.641877,0.14817552566528303
108.653296,0.14195375442504865
108.664716,0.13257198333740217
108.676136,0.13879423141479474
108.687557,0.14146738052368146
108.698977,0.14579372406005842
108.710397,0.13539152145385724
108.733237,0.1569741249084471
108.744656,0.14005784988403303
108.756076,0.12984972000122053
108.767496,0.1366065025329588
108.778915,0.14477281570434553
108.790333,0.1363633155822752
108.801753,0.1321347236633299
108.813173,0.12372522354125959
108.824594,0.1329124450683592
108.836013,0.13889150619506818
108.847432,0.13796787261962873
108.858851,0.13019018173217756
108.87027,0.1347592353820799
108.88169,0.1410301208496092
108.893108,0.13573150634765607
108.915948,0.13286380767822248
108.927367,0.13485651016235334
108.938786,0.13048200607299787
108.961626,0.12416248321533185
108.973045,0.1271760940551756
108.984464,0.13441925048828107
108.995884,0.14117603302001935
109.007305,0.13427333831787092
109.018725,0.1365578651428221
109.030143,0.1420510292053221
109.041562,0.13621788024902326
109.052981,0.13719015121459943
109.0644,0.1412733078002928
109.075819,0.13612060546874982
109.087239,0.13850240707397443
109.110078,0.1274192810058592
109.121498,0.12591247558593732
109.132916,0.1250374794006346
109.144334,0.13130836486816388
109.155751,0.13772468566894513
109.16717,0.1342247009277342
109.178587,0.125620651245117
109.190005,0.11623888015747053
109.201422,0.11682252883911115
109.212838,0.1308219909667967
109.224254,0.14151601791381818
109.235671,0.146522808074951
109.247087,0.13539152145385724
109.258503,0.12484292984008771
109.269919,0.12216930389404279
109.292751,0.1077807426452635
109.304166,0.09684400558471662
109.315583,0.09907989501953107
109.327,0.11424617767333967
109.338419,0.13009290695190412
109.349836,0.13913421630859357
109.361254,0.1318915367126463
109.372671,0.13223152160644513
109.384087,0.11925296783447248
109.39558,0.11842660903930646
109.406919,0.131113815307617
109.418336,0.1352456092834471
109.429752,0.13495378494262678
109.441168,0.13821058273315412
109.452584,0.13825922012329084
109.475419,0.13558559417724592
109.486835,0.13393287658691388
109.498252,0.13286380767822248
109.509668,0.147349166870117
109.521085,0.1428773880004881
109.532502,0.1316483497619627
109.54392,0.13427333831787092
109.555338,0.12882881164550763
109.566757,0.1373842239379881
109.578175,0.1358287811279295
109.589595,0.12459974288940412
109.601013,0.1308219909667967
109.612431,0.15002279281616193
109.62385,0.139231491088867
109.63527,0.13966922760009748
109.658108,0.1473010063171385
109.669526,0.1486618995666502
109.680945,0.13966922760009748
109.692363,0.13514833450317365
109.703782,0.1347592353820799
109.715201,0.13480787277221662
109.726619,0.1413219451904295
109.738037,0.13456516265869123
109.749455,0.12698202133178693
109.760875,0.13218288421630842
109.772295,0.13898830413818342
109.783712,0.145210552215576
109.79513,0.14423828124999982
109.806548,0.14880781173706037
109.817966,0.14151601791381818
109.840803,0.15259914398193342
109.852223,0.14107875823974592
109.86364,0.12673883438110334
109.875058,0.137919235229492
109.886476,0.13412742614746076
109.897894,0.13612060546874982
109.909313,0.146036911010742
109.920731,0.14399509429931623
109.932149,0.1366065025329588
109.943568,0.14088420867919904
109.954986,0.13208608627319318
109.966404,0.12916927337646467
109.977822,0.1334469795227049
109.98924,0.12338476181030256
110.000658,0.12965517044067365
110.023494,0.1386969566345213
110.034913,0.13723831176757795
110.046332,0.14064102172851545
110.057749,0.13271789550781232
110.069167,0.13650922775268537
110.080586,0.1352456092834471
110.092006,0.13646059036254865
110.103426,0.14292602539062482
110.114843,0.14068965911865217
110.126263,0.143898296356201
110.137681,0.13728694915771467
110.1491,0.13641195297241193
110.160519,0.1397178649902342
110.171938,0.14214830398559553
110.183357,0.13830785751342756
110.206197,0.1431200981140135
110.217615,0.1310651779174803
110.229036,0.13514833450317365
110.240457,0.13461380004882795
110.251877,0.13334970474243146
110.263296,0.13699560165405256
110.274714,0.14161329269409162
110.286134,0.14346055984497053
110.297554,0.1413219451904295
110.308972,0.13855104446411115
110.320391,0.1384537696838377
110.331809,0.13772468566894513
110.343227,0.1360719680786131
110.354647,0.1279542922973631
110.366066,0.12829427719116193
110.388904,0.14423828124999982
110.400323,0.1425855636596678
110.411742,0.1412733078002928
110.423162,0.13587741851806623
110.43458,0.1277111053466795
110.445999,0.13719015121459943
110.457417,0.1363151550292967
110.468836,0.13485651016235334
110.480255,0.13704423904418928
110.491673,0.13855104446411115
110.503091,0.12853746414184553
110.51451,0.13675241470336896
110.525928,0.1397660255432127
110.537346,0.12523202896118146
110.548765,0.14039831161499006
110.571603,0.1284888267517088
110.583022,0.1266415596008299
110.59444,0.1360719680786131
110.605859,0.14457874298095685
110.617279,0.14044694900512678
110.628697,0.12537794113159162
110.640116,0.13753013610839826
110.651535,0.14273147583007795
110.662954,0.14380102157592756
110.674375,0.14919643402099592
110.685795,0.1339815139770506
110.697214,0.1352942466735838
110.708633,0.1308219909667967
110.720052,0.13597469329833967
110.731471,0.14380102157592756
110.75431,0.14073829650878888
110.765729,0.1446760177612303
110.777146,0.13587741851806623
110.788561,0.13432197570800763
110.799979,0.1352942466735838
110.811394,0.14875917434692365
110.82281,0.1386969566345213
110.834226,0.13903694152832013
110.845643,0.15055780410766584
110.857059,0.14725236892700178
110.868475,0.14030103683471662
110.87989,0.13646059036254865
110.891305,0.13942604064941388
110.902721,0.1363633155822752
110.914136,0.13427333831787092
110.936968,0.12571792602539045
110.948384,0.1480787277221678
110.959799,0.15814094543457013
110.971216,0.14725236892700178
110.982635,0.1426342010498045
110.994055,0.1344678878784178
111.005473,0.14214830398559553
111.016892,0.14453010559082013
111.028311,0.13850240707397443
111.039729,0.14292602539062482
111.051149,0.14491872787475568
111.062567,0.1426342010498045
111.073986,0.1470578193664549
111.085405,0.1468146324157713
111.096824,0.13928012847900373
111.119663,0.13670377731323224
111.131081,0.14671735763549787
111.1425,0.1502173423767088
111.153919,0.14224557876586896
111.165338,0.13942604064941388
111.176757,0.14579372406005842
111.188176,0.14662008285522443
111.199594,0.14117603302001935
111.211013,0.14073829650878888
111.222431,0.13689832687377912
111.23385,0.1321347236633299
111.245269,0.1499741554260252
111.256689,0.14370374679565412
111.268109,0.13966922760009748
111.279528,0.14428691864013654
111.302366,0.14725236892700178
111.313786,0.15191869735717756
111.325205,0.15891866683959943
111.336625,0.14584236145019513
111.348043,0.14360647201538068
111.359462,0.1512382507324217
111.370881,0.14671735763549787
111.3823,0.13937740325927717
111.393718,0.1350510597229002
111.405137,0.1462800979614256
111.416556,0.14909915924072248
111.427976,0.14059238433837873
111.439395,0.12839155197143537
111.450814,0.12853746414184553
111.462233,0.14564781188964826
111.485072,0.13782196044921857
111.49649,0.13850240707397443
111.50791,0.14501600265502912
111.519328,0.14900188446044904
111.530746,0.1459882736206053
111.542165,0.1413219451904295
111.553583,0.14268283843994123
111.565003,0.14934234619140607
111.576421,0.15498094558715803
111.58784,0.1543977737426756
111.599259,0.14039831161499006
111.610678,0.1360719680786131
111.622097,0.13519697189331037
111.633516,0.14798145294189435
111.644935,0.15512685775756818
111.667774,0.14919643402099592
111.679192,0.14243965148925763
111.690611,0.14555101394653303
111.70203,0.14059238433837873
111.713449,0.14423828124999982
111.724867,0.1470578193664549
111.736286,0.14749507904052717
111.747704,0.13796787261962873
111.759123,0.1323774337768553
111.770541,0.13966922760009748
111.781959,0.14399509429931623
111.793378,0.1373842239379881
111.804797,0.13359289169311506
111.816217,0.13378744125366193
111.827637,0.145210552215576
111.850477,0.14613418579101545
111.861896,0.14302330017089826
111.873315,0.14530782699584943
111.884734,0.1491477966308592
111.896152,0.1425855636596678
111.907572,0.1515295982360838
111.91899,0.14841871261596662
111.93041,0.14141874313354474
111.941829,0.13456516265869123
111.953249,0.13179426193237287
111.964667,0.13694696426391584
111.976085,0.14346055984497053
111.987504,0.1360719680786131
111.998923,0.13568286895751935
112.010341,0.1368496894836424
112.033179,0.13898830413818342
112.044599,0.1412733078002928
112.056018,0.13456516265869123
112.067437,0.13621788024902326
112.078858,0.138405132293701
112.090276,0.13719015121459943
112.101696,0.1481273651123045
112.113115,0.153328227996826
112.124534,0.14540510177612287
112.135953,0.14579372406005842
112.147373,0.13932876586914045
112.158791,0.13412742614746076
112.17021,0.12625293731689435
112.181629,0.12319021224975568
112.193048,0.13300924301147443
112.215888,0.14171056747436506
112.227306,0.13053016662597638
112.238725,0.1415646553039549
112.250144,0.13942604064941388
112.261563,0.14005784988403303
112.272983,0.14584236145019513
112.284401,0.13986330032348615
112.29582,0.13981466293334943
112.307239,0.14068965911865217
112.318657,0.13456516265869123
112.330076,0.13019018173217756
112.341494,0.14073829650878888
112.352913,0.14380102157592756
112.364332,0.1470578193664549
112.375753,0.14637737274169904
112.398593,0.13616924285888654
112.410011,0.14905052185058576
112.421431,0.15327959060668928
112.43285,0.13558559417724592
112.444267,0.13704423904418928
112.455673,0.13349561691284162
112.467101,0.1418564796447752
112.478519,0.15323095321655256
112.489939,0.15002279281616193
112.501358,0.13942604064941388
112.512777,0.13728694915771467
112.524197,0.14798145294189435
112.535617,0.15323095321655256
112.547036,0.1541059494018553
112.558456,0.14613418579101545
112.581296,0.12727336883544904
112.592716,0.1342247009277342
112.604135,0.12878065109252912
112.615554,0.13437061309814435
112.626974,0.14404373168945295
112.638394,0.1454537391662596
112.649815,0.13962059020996076
112.661234,0.14107875823974592
112.672653,0.14370374679565412
112.684073,0.1352456092834471
112.695494,0.13772468566894513
112.706913,0.1365578651428221
112.718333,0.1271279335021971
112.729754,0.12989835739135724
112.741173,0.13514833450317365
112.764013,0.1420510292053221
112.775434,0.13801651000976545
112.786853,0.13509969711303693
112.798273,0.14516191482543928
112.809692,0.15050916671752912
112.821112,0.1402523994445799
112.832533,0.13889150619506818
112.843953,0.13359289169311506
112.855372,0.14214830398559553
112.866792,0.14171056747436506
112.878212,0.13612060546874982
112.889632,0.1345165252685545
112.901051,0.13339834213256818
112.912471,0.13903694152832013
112.923891,0.1418078422546385
112.946732,0.1373842239379881
112.958152,0.137092876434326
112.969575,0.1342247009277342
112.980995,0.1344678878784178
112.992415,0.1339815139770506
113.003835,0.1352456092834471
113.015255,0.13646059036254865
113.026675,0.1310651779174803
113.038096,0.13879423141479474
113.049516,0.1394746780395506
113.060937,0.1295097351074217
113.072357,0.13704423904418928
113.083776,0.14963417053222638
113.095196,0.1386969566345213
113.106615,0.14798145294189435
113.129455,0.13801651000976545
113.140874,0.13480787277221662
113.152294,0.13753013610839826
113.163713,0.14404373168945295
113.175132,0.1488564491271971
113.186552,0.15196733474731428
113.197972,0.14491872787475568
113.209392,0.15002279281616193
113.220812,0.15012006759643537
113.23223,0.1486132621765135
113.243651,0.14491872787475568
113.255072,0.14200239181518537
113.266491,0.14175920486450178
113.277911,0.15128688812255842
113.28933,0.14273147583007795
113.31217,0.13782196044921857
113.323589,0.1371415138244627
113.335009,0.13393287658691388
113.346429,0.13393287658691388
113.35785,0.14579372406005842
113.36927,0.14282875061035138
113.380691,0.14924507141113263
113.392111,0.1468146324157713
113.403531,0.1405442237854002
113.414951,0.13782196044921857
113.42637,0.14073829650878888
113.43779,0.1329124450683592
113.44921,0.132426071166992
113.460629,0.13091926574707013
113.472048,0.13354425430297834
113.494889,0.1381619453430174
113.50631,0.1431200981140135
113.517731,0.138405132293701
113.529153,0.1486132621765135
113.540574,0.14623146057128888
113.551993,0.13952331542968732
113.563414,0.15133552551269513
113.574834,0.14438419342040998
113.586254,0.13859968185424787
113.597673,0.1407869338989256
113.609094,0.14584236145019513
113.620513,0.14909915924072248
113.631933,0.15736322402954084
113.643352,0.1486132621765135
113.654772,0.14700918197631818
113.677612,0.15716867446899396
113.689031,0.14754371643066388
113.700451,0.14438419342040998
113.711871,0.14112739562988263
113.723291,0.13597469329833967
113.734713,0.1433632850646971
113.746133,0.14778690338134748
113.757554,0.1523077964782713
113.768974,0.1404955863952635
113.780393,0.1413219451904295
113.791813,0.13898830413818342
113.803234,0.14273147583007795
113.814654,0.14632873535156232
113.826074,0.1455023765563963
113.837494,0.14292602539062482
113.860336,0.12790565490722638
113.871756,0.13587741851806623
113.883176,0.13699560165405256
113.894596,0.14137058258056623
113.906016,0.14088420867919904
113.917436,0.1334469795227049
113.928858,0.14059238433837873
113.940277,0.14200239181518537
113.951697,0.14302330017089826
113.963116,0.1402523994445799
113.974536,0.1473010063171385
113.985955,0.1462800979614256
113.997375,0.13937740325927717
114.008795,0.13364152908325178
114.020215,0.13573150634765607
114.043056,0.14409236907958967
114.054475,0.13728694915771467
114.065894,0.1332037925720213
114.077313,0.1321347236633299
114.088733,0.13480787277221662
114.100153,0.14117603302001935
114.111574,0.14039831161499006
114.122993,0.14793281555175763
114.134412,0.14924507141113263
114.14583,0.13626651763915998
114.15725,0.12916927337646467
114.168669,0.14044694900512678
114.180089,0.14355783462524396
114.191509,0.1376274108886717
114.202929,0.14326601028442365
114.225769,0.14623146057128888
114.237189,0.14137058258056623
114.24861,0.13509969711303693
114.260028,0.13612060546874982
114.271448,0.1303360939025877
114.282869,0.1300442695617674
114.294289,0.14039831161499006
114.30571,0.14875917434692365
114.31713,0.14584236145019513
114.32855,0.14010648727416974
114.33997,0.13597469329833967
114.351389,0.14039831161499006
114.362809,0.14360647201538068
114.374229,0.15264778137207013
114.385649,0.14700918197631818
114.408489,0.14642601013183576
114.419908,0.1355374336242674
114.431328,0.14224557876586896
114.442749,0.1501687049865721
114.454168,0.1478355407714842
114.465587,0.1509950637817381
114.477007,0.14219694137573224
114.488426,0.13558559417724592
114.499849,0.1431200981140135
114.511268,0.13325242996215803
114.522689,0.13339834213256818
114.534109,0.13558559417724592
114.54553,0.13043336868286115
114.55695,0.14671735763549787
114.56837,0.15391187667846662
114.59121,0.13339834213256818
114.602629,0.137919235229492
114.614049,0.13544015884399396
114.62547,0.1520646095275877
114.636889,0.14822416305541974
114.648309,0.1386483192443846
114.659729,0.14613418579101545
114.671149,0.1486132621765135
114.68257,0.14768962860107404
114.693992,0.15167551040649396
114.705412,0.1371415138244627
114.716832,0.1321347236633299
114.728252,0.1399605751037596
114.739672,0.1389396667480467
114.751093,0.14171056747436506
114.773934,0.13130836486816388
114.785353,0.13728694915771467
114.796773,0.13835649490356428
114.808194,0.14346055984497053
114.819615,0.14175920486450178
114.831034,0.14375238418579084
114.842454,0.1554186820983885
114.853873,0.1562450408935545
114.865293,0.1350510597229002
114.876714,0.13300924301147443
114.888136,0.14647417068481428
114.899555,0.14506464004516584
114.910976,0.13966922760009748
114.922395,0.13957195281982404
114.933815,0.14030103683471662
114.956657,0.15736322402954084
114.968077,0.1575086593627928
114.979497,0.15065507888793928
114.990917,0.14243965148925763
115.002337,0.13723831176757795
115.013758,0.13573150634765607
115.025179,0.13855104446411115
115.036598,0.15002279281616193
115.048018,0.14768962860107404
115.059437,0.13952331542968732
115.070858,0.13626651763915998
115.082277,0.14059238433837873
115.093696,0.13019018173217756
115.105116,0.13548879623413068
115.116535,0.1292665481567381
115.139376,0.15002279281616193
115.150795,0.14423828124999982
115.162214,0.1371415138244627
115.173634,0.14268283843994123
115.185053,0.14302330017089826
115.207891,0.13981466293334943
115.219308,0.13169698715209943
115.230726,0.13228015899658185
115.242145,0.13388423919677717
115.253562,0.13699560165405256
115.26498,0.14302330017089826
115.276397,0.14068965911865217
115.287814,0.14530782699584943
115.299232,0.1433632850646971
115.310649,0.12289886474609357
115.333485,0.14219694137573224
115.344902,0.13616924285888654
115.356319,0.13806467056274396
115.367736,0.14827280044555646
115.379153,0.14832143783569318
115.390574,0.14739780426025373
115.401994,0.1389396667480467
115.413413,0.1413219451904295
115.424833,0.14875917434692365
115.436253,0.15157823562622053
115.447673,0.15318231582641584
115.459093,0.15259914398193342
115.470513,0.15080051422119123
115.481932,0.1548836708068846
115.493351,0.1559532165527342
115.516191,0.14297466278076154
115.527611,0.13461380004882795
115.53903,0.13932876586914045
115.55045,0.14778690338134748
115.56187,0.14749507904052717
115.57329,0.14302330017089826
115.584712,0.13723831176757795
115.596133,0.13777332305908185
115.607553,0.1433632850646971
115.618973,0.14292602539062482
115.630392,0.14273147583007795
115.641812,0.14171056747436506
115.653232,0.14720373153686506
115.664651,0.1475923538208006
115.676071,0.14409236907958967
115.698912,0.14239101409912092
115.710332,0.13942604064941388
115.721751,0.1431687355041502
115.733171,0.14822416305541974
115.74459,0.1523077964782713
115.756009,0.15867547988891584
115.767429,0.15687685012817365
115.778849,0.14895372390747053
115.790268,0.14370374679565412
115.801687,0.13441925048828107
115.813108,0.12683610916137678
115.824528,0.13937740325927717
115.835948,0.13364152908325178
115.847368,0.1389396667480467
115.858788,0.13427333831787092
115.881629,0.13942604064941388
115.89305,0.12916927337646467
115.904471,0.13534288406372053
115.91589,0.13962059020996076
115.92731,0.13310651779174787
115.938729,0.14438419342040998
115.950149,0.14107875823974592
115.961603,0.14384965896606428
115.97299,0.15274505615234357
115.984412,0.14083557128906232
115.995833,0.14005784988403303
116.007253,0.1384537696838377
116.018673,0.13325242996215803
116.030093,0.13014154434204084
116.041513,0.13544015884399396
116.064353,0.13719015121459943
116.075773,0.13437061309814435
116.098614,0.1415646553039549
116.110034,0.14015512466430646
116.121454,0.14895372390747053
116.132874,0.15473823547363263
116.144294,0.1489050865173338
116.155714,0.1468146324157713
116.167133,0.1455023765563963
116.178554,0.1496828079223631
116.189973,0.14423828124999982
116.201394,0.14530782699584943
116.212813,0.15026597976684553
116.224232,0.1405442237854002
116.23565,0.14117603302001935
116.258489,0.14190511703491193
116.269908,0.13471059799194318
116.281329,0.13281517028808576
116.292749,0.13889150619506818
116.304167,0.14768962860107404
116.315587,0.14841871261596662
116.327007,0.13913421630859357
116.338426,0.12737064361572248
116.349847,0.14098148345947248
116.361266,0.14987688064575178
116.372687,0.1530855178833006
116.384106,0.15327959060668928
116.395525,0.13874559402465803
116.406944,0.1326692581176756
116.418364,0.12936382293701154
116.441202,0.15449504852294904
116.452621,0.14239101409912092
116.464039,0.1366065025329588
116.47546,0.144724655151367
116.486879,0.13859968185424787
116.498298,0.14632873535156232
116.509717,0.1415646553039549
116.521136,0.1345165252685545
116.532555,0.14564781188964826
116.543976,0.15269641876220685
116.555395,0.1446760177612303
116.566815,0.13257198333740217
116.578236,0.1355374336242674
116.589655,0.13962059020996076
116.601074,0.13179426193237287
116.623912,0.14224557876586896
116.63533,0.14749507904052717
116.646749,0.14477281570434553
116.658167,0.13053016662597638
116.669587,0.13509969711303693
116.681005,0.1455023765563963
116.692423,0.13991193771362287
116.703842,0.1365578651428221
116.71526,0.14686326980590803
116.738098,0.13986330032348615
116.749517,0.14010648727416974
116.760935,0.1350510597229002
116.772354,0.13928012847900373
116.783772,0.1480787277221678
116.79519,0.14827280044555646
116.818028,0.14720373153686506
116.829446,0.14924507141113263
116.840865,0.13903694152832013
116.852295,0.14088420867919904
116.863704,0.13597469329833967
116.875122,0.13330106735229474
116.88654,0.13743286132812482
116.897959,0.14059238433837873
116.909378,0.14788417816162092
116.920797,0.1420510292053221
116.932214,0.14448146820068342
116.943633,0.14161329269409162
116.955051,0.12698202133178693
116.966469,0.13719015121459943
116.977888,0.14010648727416974
117.000725,0.15590457916259748
117.012143,0.15760593414306623
117.023561,0.1420996665954588
117.034979,0.1488564491271971
117.046398,0.14117603302001935
117.057817,0.13748149871826154
117.069235,0.14190511703491193
117.080654,0.1431687355041502
117.092073,0.14822416305541974
117.103491,0.1465714454650877
117.11491,0.14846735000610334
117.126327,0.14754371643066388
117.137746,0.13466243743896467
117.149164,0.14214830398559553
117.160583,0.15629367828369123
117.18342,0.14384965896606428
117.194838,0.13796787261962873
117.206256,0.13417606353759748
117.217675,0.14122467041015607
117.229094,0.16086273193359357
117.240513,0.1595991134643553
117.251931,0.1473010063171385
117.263348,0.14360647201538068
117.274766,0.13889150619506818
117.286185,0.13548879623413068
117.297602,0.1400092124938963
117.30902,0.1452591896057127
117.320438,0.15629367828369123
117.331857,0.14851598739624006
117.343276,0.14788417816162092
117.366115,0.1557105064392088
117.377534,0.1454537391662596
117.388953,0.15055780410766584
117.400374,0.14268283843994123
117.411793,0.14637737274169904
117.423211,0.14569644927978498
117.434631,0.14671735763549787
117.446049,0.1561964035034178
117.457468,0.1502173423767088
117.468887,0.14278011322021467
117.480306,0.14754371643066388
117.491725,0.13597469329833967
117.503144,0.14331464767456037
117.514564,0.15391187667846662
117.525983,0.14623146057128888
117.548822,0.15172414779663068
117.560241,0.14973144531249982
117.57166,0.13952331542968732
117.583079,0.13359289169311506
117.594498,0.14039831161499006
117.605916,0.14326601028442365
117.617338,0.1404955863952635
117.628756,0.1533768653869627
117.640176,0.15211324691772443
117.651595,0.14948825836181623
117.663013,0.15293960571289045
117.674433,0.16047410964965803
117.685851,0.14851598739624006
117.69727,0.14190511703491193
117.708689,0.13928012847900373
117.731528,0.1355374336242674
117.742947,0.1470578193664549
117.754368,0.15128688812255842
117.765786,0.15347414016723615
117.777206,0.14462738037109357
117.788626,0.12518339157104474
117.800046,0.1357801437377928
117.811466,0.14487009048461896
117.822886,0.1444328308105467
117.834305,0.13689832687377912
117.845725,0.13670377731323224
117.857144,0.13806467056274396
117.868562,0.14224557876586896
117.879981,0.13903694152832013
117.8914,0.14088420867919904
117.914239,0.14700918197631818
117.925658,0.14355783462524396
117.937077,0.14438419342040998
117.948498,0.14948825836181623
117.959917,0.145210552215576
117.971338,0.1436551094055174
117.982758,0.1434119224548338
117.994178,0.1459882736206053
118.005597,0.1582863807678221
118.017015,0.1591127395629881
118.028434,0.13928012847900373
118.039852,0.13806467056274396
118.051271,0.13986330032348615
118.06269,0.1593559265136717
118.07411,0.14559965133666974
118.096949,0.144724655151367
118.108367,0.1499255180358885
118.119786,0.15327959060668928
118.131206,0.15007143020629865
118.142625,0.15036325454711896
118.154043,0.14744644165039045
118.165463,0.13981466293334943
118.176883,0.13325242996215803
118.188302,0.1292665481567381
118.199722,0.13621788024902326
118.21114,0.145210552215576
118.22256,0.15050916671752912
118.233978,0.13753013610839826
118.245398,0.14107875823974592
118.256817,0.1501687049865721
118.279656,0.14064102172851545
118.291075,0.1266415596008299
118.302495,0.1397660255432127
118.313915,0.14686326980590803
118.325336,0.13359289169311506
118.336754,0.13393287658691388
118.348175,0.1355374336242674
118.359594,0.1389396667480467
118.371011,0.14487009048461896
118.382428,0.14477281570434553
118.393845,0.13437061309814435
118.405261,0.13728694915771467
118.416678,0.14817552566528303
118.428096,0.15658502578735334
118.439513,0.1625154495239256
118.462348,0.14239101409912092
118.473764,0.13942604064941388
118.485181,0.13835649490356428
118.496598,0.1509950637817381
118.508014,0.146036911010742
118.519432,0.1318915367126463
118.530848,0.13811330795288068
118.542265,0.13898830413818342
118.553682,0.1420510292053221
118.565101,0.13981466293334943
118.576522,0.13364152908325178
118.587941,0.13043336868286115
118.599361,0.14540510177612287
118.610779,0.15318231582641584
118.622199,0.16178636550903303
118.645038,0.13305788040161115
118.656456,0.13014154434204084
118.667875,0.13509969711303693
118.679294,0.1363633155822752
118.690712,0.14608554840087873
118.702131,0.14448146820068342
118.71355,0.14399509429931623
118.724968,0.14589099884033185
118.736387,0.15065507888793928
118.747805,0.15400915145874006
118.759224,0.15376596450805646
118.770643,0.15381460189819318
118.782061,0.15507822036743146
118.79348,0.1575086593627928
118.804896,0.15459232330322248
118.827729,0.14895372390747053
118.839146,0.14375238418579084
118.850561,0.13407878875732404
118.861977,0.1339815139770506
118.873393,0.14559965133666974
118.884808,0.14559965133666974
118.896225,0.13509969711303693
118.907642,0.14064102172851545
118.919061,0.13403015136718732
118.930479,0.13621788024902326
118.941898,0.14331464767456037
118.953316,0.14030103683471662
118.964734,0.16062002182006818
118.976153,0.14384965896606428
118.987572,0.14487009048461896
119.010409,0.1326692581176756
119.021828,0.1404955863952635
119.033248,0.14637737274169904
119.044666,0.14064102172851545
119.056085,0.13665513992309553
119.067503,0.12605838775634748
119.078922,0.10199623107910138
119.090341,0.10982255935668928
119.101759,0.10501031875610334
119.113178,0.10991983413696271
119.124597,0.12829427719116193
119.136015,0.13558559417724592
119.147434,0.13276653289794904
119.158853,0.1339815139770506
119.170272,0.138405132293701
119.19311,0.1405442237854002
119.204527,0.14292602539062482
119.215947,0.14875917434692365
119.227366,0.1475923538208006
119.238784,0.13874559402465803
119.250203,0.1289747238159178
119.261621,0.12941246032714826
119.27304,0.13334970474243146
119.284459,0.13650922775268537
119.295877,0.14370374679565412
119.307296,0.1441896438598631
