time,weight
40.375113,0.6283728281656904
40.386508,0.6384836832682295
40.397904,0.6379000345865888
40.4093,0.6271087328592939
40.420696,0.6288100878397627
40.432093,0.6316296259562177
40.443492,0.6288587252298994
40.45489,0.6286641756693525
40.46629,0.6253587404886884
40.489089,0.6308032671610517
40.500487,0.6370250384012861
40.511886,0.6354695955912275
40.523284,0.6375114123026533
40.534683,0.6396013895670576
40.546083,0.6283728281656904
40.557481,0.6281782786051435
40.56888,0.6288587252298994
40.580279,0.6198174158732099
40.591678,0.6252128283182783
40.603077,0.6353723208109541
40.614477,0.6329905192057295
40.625876,0.6187478701273603
40.637275,0.6221019426981611
40.648674,0.6285669008890791
40.671473,0.6200119654337568
40.682872,0.6220533053080244
40.694271,0.6428095499674482
40.705672,0.631580988566081
40.717073,0.6308032671610517
40.728472,0.629928270975749
40.73987,0.6316296259562177
40.751269,0.6270114580790205
40.762668,0.6207896868387861
40.774067,0.6280323664347334
40.785465,0.6297337214152021
40.796864,0.6311432520548506
40.808262,0.6344000498453779
40.819661,0.61845604578654
40.831059,0.615976969401042
40.853856,0.636879126230876
40.865255,0.6310946146647138
40.876654,0.6285669008890791
40.888055,0.6211783091227217
40.899453,0.6252128283182783
40.910852,0.6282269159952802
40.92225,0.630414168039958
40.93365,0.6331364313761396
40.945049,0.6294905344645185
40.956447,0.6270114580790205
40.967846,0.6099011103312177
40.979244,0.6070815722147627
40.990643,0.6159283320109052
41.002042,0.6217133204142256
41.013442,0.613838354746501
41.036243,0.6230742136637373
41.047643,0.6114565531412763
41.059044,0.6134492556254072
41.070441,0.6143728892008467
41.08184,0.6223451296488447
41.093239,0.6256505648295088
41.104638,0.6261364618937177
41.116038,0.6239005724589033
41.127437,0.629928270975749
41.138836,0.6303655306498213
41.150235,0.6293932596842451
41.161634,0.6290046374003095
41.173034,0.6272060076395674
41.184432,0.6284696261088056
41.195831,0.6301228205362959
41.21863,0.6303655306498213
41.230031,0.6276919047037763
41.241429,0.6251155535380049
41.252827,0.6205464998881025
41.264226,0.6226364771525068
41.275625,0.6341087023417158
41.287026,0.6291991869608564
41.298424,0.6332337061564131
41.309823,0.628275553385417
41.321223,0.6254073778788252
41.332622,0.6247269312540693
41.344022,0.6153937975565595
41.355421,0.6193310419718427
41.36682,0.613838354746501
41.37822,0.6231714884440107
41.401018,0.6231714884440107
41.412418,0.635907332102458
41.423818,0.629928270975749
41.435217,0.625261465708415
41.446616,0.6254073778788252
41.458017,0.6229283014933271
41.469416,0.63206688563029
41.480815,0.631580988566081
41.492214,0.6207896868387861
41.503613,0.6249701182047529
41.515012,0.6186505953470869
41.526411,0.6115051905314131
41.53781,0.6110188166300459
41.549209,0.6315323511759443
41.560608,0.6293450991312666
41.583406,0.6208869616190595
41.594805,0.617484251658122
41.606204,0.622296492258708
41.617603,0.6254560152689619
41.629003,0.6214214960734052
41.640403,0.622296492258708
41.651802,0.6148106257120771
41.6632,0.6196715037027998
41.674599,0.6177269617716474
41.685997,0.61583153406779
41.697397,0.6206924120585127
41.708794,0.6224910418192549
41.720193,0.6216646830240888
41.731592,0.6241923967997236
41.742991,0.6181160608927412
41.765789,0.6310459772745771
41.777187,0.6193796793619795
41.788586,0.615491072336833
41.799984,0.6049424807230634
41.811385,0.6119424502054853
41.822783,0.6178242365519209
41.834182,0.6202060381571455
41.845581,0.629587809244792
41.856979,0.6151992479960127
41.868378,0.6167060534159345
41.879776,0.6132551829020185
41.891175,0.6111160914103193
41.902574,0.6230255762736006
41.913973,0.6169978777567549
41.925372,0.609852472941081
41.948166,0.6288100878397627
41.959562,0.6243864695231123
41.970958,0.6300255457560224
41.982356,0.6221019426981611
41.993751,0.6151992479960127
42.00515,0.6131579081217451
42.01655,0.6118451754252119
42.027949,0.6156369845072431
42.039349,0.6186505953470869
42.050746,0.6253587404886884
42.062146,0.6194769541422529
42.073546,0.625261465708415
42.084946,0.6244837443033857
42.096345,0.625601927439372
42.107747,0.6204005877176924
42.130545,0.6197687784830732
42.141944,0.6137897173563642
42.153344,0.6195255915323896
42.164742,0.6263310114542646
42.176141,0.6263796488444013
42.18754,0.6252128283182783
42.198939,0.6173869768778486
42.21034,0.6096579233805342
42.221738,0.6119424502054853
42.233137,0.6195255915323896
42.244537,0.6223937670389814
42.255935,0.6231714884440107
42.267334,0.61845604578654
42.278733,0.6224910418192549
42.290132,0.6197201410929365
42.312931,0.6225883165995283
42.32433,0.6217614809672041
42.335729,0.615976969401042
42.347128,0.6204978624979658
42.358527,0.6196228663126631
42.369925,0.6261364618937177
42.381325,0.6291991869608564
42.392724,0.6152965227762861
42.404123,0.6101924578348799
42.415522,0.6323587099711103
42.42692,0.6274978319803877
42.43832,0.6132551829020185
42.449719,0.6290532747904463
42.461118,0.6255532900492353
42.472517,0.6192342440287275
42.495316,0.614178816477458
42.506714,0.6190396944681806
42.518113,0.6221019426981611
42.529512,0.6189910570780439
42.540912,0.616803328196208
42.552314,0.623608748118083
42.563712,0.6251155535380049
42.575111,0.6297337214152021
42.586509,0.6310946146647138
42.597908,0.6164147059122724
42.609307,0.6228796641031904
42.620706,0.6212755839029951
42.632105,0.6240951220194502
42.643504,0.6257478396097822
42.654902,0.6247269312540693
42.677702,0.6267687479654951
42.6891,0.6204978624979658
42.700499,0.6285182634989424
42.711898,0.6248728434244795
42.723298,0.6180187861124677
42.734698,0.6217614809672041
42.746096,0.6203519503275556
42.757496,0.6322127978007002
42.768894,0.6326991717020674
42.780281,0.628275553385417
42.791691,0.6217133204142256
42.803089,0.6207896868387861
42.814488,0.6291505495707197
42.825886,0.6120883623758955
42.837285,0.6109701792399092
42.860084,0.6116992632548017
42.871483,0.6066438357035322
42.882882,0.6162687937418623
42.894281,0.6255532900492353
42.905681,0.6233660380045576
42.917078,0.6243864695231123
42.928477,0.6345945994059248
42.939875,0.6370736757914228
42.951275,0.637219587961833
42.962674,0.6386291186014814
42.974073,0.6156369845072431
42.985473,0.6131092707316084
42.996871,0.6109215418497724
43.00827,0.6088802019755049
43.01967,0.6169978777567549
43.042468,0.6135465304056806
43.053866,0.6249701182047529
43.065264,0.6177755991617842
43.076665,0.6124288241068525
43.088062,0.6311918894449873
43.099461,0.6316782633463545
43.11086,0.6340600649515791
43.122258,0.6273519198099775
43.133658,0.6190883318583174
43.145056,0.6159283320109052
43.156455,0.6225396792093916
43.167854,0.6193796793619795
43.179252,0.6185533205668134
43.190652,0.6202060381571455
43.20205,0.6306087176005049
43.224848,0.6230255762736006
43.236247,0.6192342440287275
43.247648,0.6279837290445967
43.259048,0.6256992022196455
43.270448,0.6200601259867353
43.281849,0.6129633585611982
43.293247,0.617143789927165
43.304647,0.6205464998881025
43.316046,0.6262337366739912
43.327444,0.6212755839029951
43.338843,0.6129633585611982
43.350241,0.615976969401042
43.36164,0.6254073778788252
43.373038,0.6313378016153974
43.384436,0.6352264086405439
43.407231,0.6327473322550459
43.418628,0.6316782633463545
43.430023,0.6340114275614424
43.441419,0.6258451143900556
43.452815,0.6221019426981611
43.464212,0.6107761065165205
43.475608,0.6186019579569502
43.487005,0.6243378321329756
43.498404,0.6190396944681806
43.509803,0.6200601259867353
43.521201,0.6184074083964033
43.5326,0.6200119654337568
43.543999,0.6203519503275556
43.555397,0.6195255915323896
43.566797,0.6258937517801924
43.589595,0.6134492556254072
43.600994,0.6187478701273603
43.612393,0.6124288241068525
43.623792,0.6230742136637373
43.635191,0.6251155535380049
43.64659,0.6186505953470869
43.657989,0.6135951677958174
43.669388,0.6121369997660322
43.680788,0.6133038202921552
43.692186,0.6112133661905927
43.703585,0.6266228357950849
43.714984,0.6250187555948896
43.726383,0.6129147211710615
43.737782,0.6082965532938642
43.74918,0.617970148722331
43.771979,0.6123315493265791
43.783378,0.6180674235026045
43.794777,0.606547037760417
43.806176,0.610678831736247
43.817576,0.6100465456644697
43.828976,0.6155397097269697
43.840376,0.6122342745463056
43.851776,0.6146160761515302
43.863175,0.6297337214152021
43.874576,0.6276919047037763
43.885975,0.6215187708536787
43.897375,0.6139356295267744
43.908774,0.6161228815714521
43.920173,0.6215674082438154
43.931572,0.6138869921366377
43.954371,0.6295391718546552
43.965771,0.61583153406779
43.97717,0.6161228815714521
43.988572,0.6191856066385908
43.999972,0.6212755839029951
44.011371,0.6183592478434248
44.022771,0.6200601259867353
44.034171,0.6212269465128584
44.045571,0.6298796335856123
44.056971,0.6249214808146162
44.06837,0.6212269465128584
44.07977,0.6303168932596845
44.091168,0.6379973093668623
44.102567,0.6268169085184736
44.113966,0.6152478853861494
44.136768,0.6381918589274092
44.148167,0.644365469614665
44.170967,0.6256992022196455
44.182366,0.6318723360697431
44.193765,0.6431500116984052
44.205165,0.6403791109720869
44.216566,0.6409627596537275
44.227967,0.6393100420633955
44.239366,0.6227337519327802
44.250765,0.6266714731852217
44.262164,0.6348377863566084
44.273564,0.6387263933817549
44.284964,0.6460668245951338
44.296364,0.6381432215372724
44.307763,0.6390668551127119
44.341961,0.6508790651957197
44.35336,0.6525804201761884
44.364759,0.6473790804545088
44.376158,0.6402331988016767
44.387557,0.6354209582010908
44.398957,0.6330877939860029
44.410355,0.6258451143900556
44.421754,0.6276437441507978
44.433152,0.6283728281656904
44.444551,0.6413513819376631
44.45595,0.6326991717020674
44.467349,0.6202546755472822
44.478748,0.6223451296488447
44.490147,0.6287128130594892
44.501546,0.6273032824198408
44.524345,0.6303655306498213
44.535743,0.6258937517801924
44.547141,0.6294905344645185
44.558542,0.6197201410929365
44.569942,0.611164728800456
44.58134,0.6143728892008467
44.592739,0.6076161066691084
44.604139,0.6023666063944502
44.615537,0.6012484232584638
44.626939,0.6079079310099287
44.638337,0.6044079462687177
44.649736,0.6081024805704756
44.661136,0.6215187708536787
44.672536,0.6098038355509443
44.683935,0.6025606791178388
44.706735,0.6325046221415205
44.718133,0.6270600954691572
44.729533,0.6259905497233076
44.740933,0.6361500422159834
44.752332,0.6246782938639326
44.763731,0.6160256067911787
44.77513,0.6286155382792158
44.786529,0.6291505495707197
44.797929,0.6253587404886884
44.809328,0.6115538279215498
44.820727,0.6213242212931318
44.832126,0.6350323359171552
44.843525,0.6386291186014814
44.854923,0.6346918741861982
44.866322,0.6314350763956709
44.88912,0.6358586947123213
44.900519,0.6373168627421064
44.911919,0.6394073168436689
44.923317,0.6261364618937177
44.934717,0.6166092554728193
44.946116,0.6253587404886884
44.957515,0.6235114733378095
44.968915,0.6264769236246748
44.980315,0.6204492251078291
44.991715,0.625601927439372
45.003114,0.618796507517497
45.014513,0.6102897326151533
45.025913,0.6100465456644697
45.037313,0.608199755350749
45.048712,0.6103870073954267
45.071511,0.5988179842631025
45.082912,0.6052829424540205
45.09431,0.6120397249857588
45.105709,0.6163660685221357
45.117108,0.6198174158732099
45.128508,0.6205464998881025
45.139908,0.6205951372782392
45.151307,0.6248728434244795
45.162707,0.6122342745463056
45.174108,0.6075674692789717
45.185508,0.6088315645853681
45.196908,0.6085397402445478
45.208307,0.6117479006449384
45.219707,0.626087824503581
45.231107,0.6247269312540693
45.253907,0.615491072336833
45.265307,0.6067411104838056
45.276708,0.6127688090006513
45.288108,0.6082483927408857
45.299508,0.6043106714884443
45.310908,0.6234141985575361
45.322307,0.6165119806925459
45.333707,0.6120397249857588
45.345108,0.6153451601664228
45.356507,0.6180674235026045
45.367906,0.6143242518107099
45.379306,0.616803328196208
45.390705,0.6293932596842451
45.402104,0.6343032519022627
45.413503,0.6260391871134443
45.436301,0.6283728281656904
45.4477,0.646504084269206
45.459099,0.6426641146341963
45.470497,0.6274978319803877
45.481897,0.644365469614665
45.493296,0.6445595423380537
45.504694,0.6296364466349287
45.516093,0.6325046221415205
45.527492,0.632407347361247
45.538891,0.6307059923807783
45.550291,0.6349350611368818
45.561689,0.6336223284403486
45.573088,0.6373655001322431
45.584486,0.6278378168741865
45.595886,0.6393100420633955
45.618685,0.6327959696451826
45.630084,0.6349350611368818
45.641482,0.6406222979227705
45.652881,0.645191828409831
45.664281,0.643198649088542
45.67568,0.6434418360392256
45.687079,0.6437331835428877
45.698478,0.6428581873575849
45.709877,0.643198649088542
45.721277,0.6357614199320478
45.732675,0.645191828409831
45.744074,0.6543790499369306
45.755472,0.6345459620157881
45.76687,0.6425668398539228
45.778271,0.6442195574442549
45.801071,0.6362959543863935
45.81247,0.6325046221415205
45.823869,0.6195742289225263
45.835271,0.6188451449076338
45.846671,0.6234628359476728
45.858072,0.6328446070353193
45.869471,0.6304628054300947
45.880871,0.6293450991312666
45.89227,0.6171924273173017
45.903669,0.6274005572001142
45.915068,0.6408168474833174
45.926467,0.6345459620157881
45.937866,0.6374627749125166
45.949266,0.6316782633463545
45.960665,0.6371709505716963
45.983464,0.6376573244730634
45.994863,0.633719603220622
46.006263,0.6334282557169599
46.017662,0.6324559847513838
46.029061,0.6393100420633955
46.04046,0.6419831911722822
46.051859,0.6401364008585615
46.063259,0.6428095499674482
46.074658,0.6429554621378584
46.086056,0.6357127825419111
46.097456,0.636733690897624
46.108855,0.6357614199320478
46.120255,0.639212767283122
46.131654,0.63756004969279
46.143053,0.6230742136637373
46.165849,0.6428581873575849
46.177248,0.632893244425456
46.188646,0.6278864542643232
46.200045,0.6328446070353193
46.211444,0.6327959696451826
46.222842,0.6402818361918134
46.234241,0.6449972788492842
46.245641,0.6425182024637861
46.25704,0.6460668245951338
46.268437,0.6463095347086592
46.279835,0.6349350611368818
46.291234,0.6403304735819502
46.302632,0.6441709200541181
46.31403,0.6421291033426924
46.325429,0.6534067789713545
46.348228,0.6398445765177412
46.359625,0.6371709505716963
46.371024,0.6356155077616377
46.382422,0.6381918589274092
46.393821,0.6397959391276045
46.405221,0.6446081797281904
46.416619,0.6339627901713056
46.428018,0.6314350763956709
46.439416,0.6361500422159834
46.450815,0.6352750460306806
46.462213,0.6249701182047529
46.473611,0.6343518892923994
46.48501,0.6366850535074873
46.496408,0.6398932139078779
46.507806,0.646504084269206
46.530605,0.6472331682840986
