time,weight
13.135586,0.671732584635417
13.146983,0.6700312296549482
13.158378,0.6681839625040693
13.169774,0.681357542673747
13.18117,0.6800934473673506
13.20396,0.6669689814249677
13.215354,0.664100805918376
13.22675,0.6710035006205244
13.238145,0.6723157564798994
13.249541,0.6740657488505049
13.260937,0.6762534777323408
13.272332,0.6747466723124189
13.283728,0.6733366648356123
13.295122,0.6604062716166181
13.306517,0.6684757868448896
13.317912,0.6720244089762373
13.329307,0.6691075960795088
13.340704,0.6796561876932783
13.352101,0.6786839167277021
13.363497,0.6740657488505049
13.386289,0.6766907374064131
13.397685,0.6716353098551435
13.40908,0.6661426226298017
13.420475,0.6673576037089033
13.431871,0.6673576037089033
13.443266,0.6602608362833662
13.454682,0.6610385576883955
13.466058,0.6658994356791181
13.477453,0.6737744013468427
13.488848,0.6741630236307783
13.500244,0.6776143709818525
13.511639,0.6827184359232588
13.523034,0.6693994204203291
13.534429,0.66740624109904
13.545825,0.6693994204203291
13.568618,0.6688157717386884
13.580014,0.65928856531779
13.591409,0.6625453631083174
13.602805,0.6692535082499189
13.614201,0.6700798670450849
13.625597,0.6747948328653974
13.636993,0.6755725542704267
13.648388,0.6725103060404463
13.659784,0.6607953707377119
13.67118,0.6640035311381025
13.682575,0.6645385424296064
13.693971,0.6700798670450849
13.705366,0.6705171267191572
13.716762,0.656809488932292
13.728158,0.6504413286844892
13.750951,0.653309504191081
13.762347,0.6506358782450361
13.773743,0.6663371721903486
13.785138,0.6647326151529951
13.796534,0.6573440233866377
13.807931,0.663614908854167
13.819326,0.6648785273234052
13.830721,0.6692535082499189
13.842115,0.6673576037089033
13.853507,0.6638576189676924
13.864902,0.6588021914164228
13.876297,0.6548163096110029
13.887692,0.6439763704935713
13.899088,0.6491290728251142
13.910484,0.6573926607767744
13.933276,0.648642698923747
13.944672,0.6543790499369306
13.956068,0.6501013437906904
13.967464,0.6490804354349775
13.978861,0.6587053934733076
13.990256,0.6487886110941572
14.001652,0.6419831911722822
14.013048,0.6469418207804365
14.024445,0.6308032671610517
14.035843,0.6234141985575361
14.047239,0.6296850840250654
14.058637,0.6224910418192549
14.070034,0.61033837000529
14.081432,0.5916721026102705
14.092827,0.573686758677165
14.11562,0.5935193697611494
14.127015,0.5739294687906904
14.138411,0.5692631403605146
14.149809,0.5868112246195478
14.161205,0.5819989840189619
14.172601,0.5788876215616865
14.183998,0.6000816027323408
14.195393,0.6205951372782392
14.20679,0.6286155382792158
14.218186,0.6205464998881025
14.229582,0.6152965227762861
14.240977,0.620643774668376
14.252373,0.6197201410929365
14.26377,0.6235114733378095
14.275168,0.6183592478434248
14.297961,0.627449194590251
14.309358,0.6224910418192549
14.320755,0.6345459620157881
14.332151,0.6344973246256513
14.343547,0.6310946146647138
14.354943,0.6384836832682295
14.366338,0.6270114580790205
14.377735,0.6317755381266279
14.389129,0.6357127825419111
14.400526,0.6359559694925947
14.411922,0.6369277636210127
14.423318,0.644510904947917
14.434715,0.6480595270792646
14.446111,0.6365391413370771
14.457508,0.6395041147867842
14.480301,0.6415945688883467
14.491698,0.6561776796976728
14.503093,0.6521913210550947
14.514489,0.645191828409831
14.525885,0.6507817904154463
14.537282,0.646163622538249
14.548679,0.636393229166667
14.560075,0.640525023142497
14.571473,0.6501986185709638
14.58287,0.6307059923807783
14.594266,0.6348864237467451
14.605662,0.6385804812113447
14.617057,0.6462608973185224
14.628453,0.6426154772440595
14.639848,0.6429068247477217
14.662641,0.6411086718241377
14.674038,0.6421291033426924
14.685433,0.6426641146341963
14.696829,0.6390182177225752
14.708224,0.6398445765177412
14.71962,0.6353723208109541
14.731016,0.6302196184794111
14.742412,0.6408654848734541
14.753808,0.643684546152751
14.765204,0.6415459314982099
14.787995,0.6449486414591474
14.799391,0.635080973307292
14.810787,0.6288587252298994
14.822183,0.6314350763956709
14.833579,0.6443168322245283
14.856371,0.6513649622599287
14.867766,0.6490317980448408
14.879161,0.6511222521464033
14.890558,0.6449972788492842
14.901954,0.637219587961833
14.913349,0.6374141375223799
14.924744,0.6378513971964521
14.93614,0.6330391565958662
14.947536,0.6331850687662763
14.958932,0.6310946146647138
14.970328,0.6263310114542646
14.981726,0.6372682253519697
14.993124,0.6360532442728681
15.00452,0.644365469614665
15.015917,0.6345945994059248
15.038709,0.6366850535074873
15.050104,0.635566870371501
15.0615,0.6373168627421064
15.072897,0.6389695803324384
15.084292,0.6386291186014814
15.095687,0.6283728281656904
15.107083,0.6341087023417158
15.118479,0.6315323511759443
15.129876,0.6267201105753584
15.14127,0.6221505800882978
15.152666,0.6237546602884931
15.164062,0.6357614199320478
15.175458,0.6503926912943525
15.186856,0.6415459314982099
15.198253,0.6348864237467451
15.221045,0.6265255610148115
15.23244,0.6287128130594892
15.243837,0.6366364161173506
15.255232,0.6334768931070967
15.266628,0.6304628054300947
15.278023,0.6183106104532881
15.289418,0.6125256220499677
15.300815,0.6153451601664228
15.31221,0.6129633585611982
15.323606,0.6209351221720381
15.335002,0.6265255610148115
15.346398,0.6223937670389814
15.357794,0.6289560000101728
15.369191,0.626914183298747
15.380587,0.6188451449076338
15.403378,0.6228310267130537
15.414775,0.6241923967997236
15.42617,0.6262823740641279
15.437566,0.6191856066385908
15.448962,0.6276919047037763
15.460357,0.6264769236246748
15.471754,0.6245323816935224
15.48315,0.6210323969523115
15.494546,0.6210810343424482
15.505944,0.6217614809672041
15.517341,0.6314350763956709
15.528737,0.6262823740641279
15.540133,0.61845604578654
15.551529,0.6313378016153974
15.562925,0.635566870371501
15.585718,0.6183592478434248
15.597113,0.6235114733378095
15.608509,0.6104842821757002
15.619905,0.6125742594401045
15.631301,0.6195255915323896
15.642698,0.6202546755472822
15.654094,0.6311432520548506
15.66549,0.6262823740641279
15.676886,0.6274005572001142
15.688281,0.6291505495707197
15.699678,0.6358586947123213
15.711075,0.6384836832682295
15.722471,0.6405736605326338
15.733868,0.6354209582010908
15.745264,0.629928270975749
15.768056,0.6207896868387861
15.779451,0.6094633738199873
15.790847,0.6193796793619795
15.802243,0.6242410341898603
15.813688,0.6208383242289228
15.825035,0.6217614809672041
15.836431,0.6193796793619795
15.847828,0.6249214808146162
15.859225,0.6372682253519697
15.870623,0.6301709810892744
15.882019,0.6192342440287275
15.893413,0.622296492258708
15.904806,0.6201574007670088
15.9162,0.6201574007670088
15.927594,0.6224910418192549
15.950383,0.636733690897624
15.961776,0.6330391565958662
15.973171,0.6325046221415205
15.984565,0.6354695955912275
15.99596,0.6435877482096357
16.007353,0.6407682100931806
16.018748,0.6249701182047529
16.030142,0.6370736757914228
16.041537,0.6385323206583662
16.052932,0.628275553385417
16.064325,0.6306087176005049
16.075719,0.6272546450297041
16.087113,0.6376573244730634
16.098507,0.6281782786051435
16.109902,0.6259423891703291
16.132692,0.6368309656778974
16.144086,0.628275553385417
16.155481,0.6232687632242842
16.166876,0.620643774668376
16.17827,0.623608748118083
16.189665,0.6256505648295088
16.20106,0.6221019426981611
16.212455,0.6286155382792158
16.22385,0.6301709810892744
16.235244,0.6269628206888838
16.246637,0.6273032824198408
16.258031,0.6238519350687666
16.269423,0.624289671579997
16.280814,0.6332337061564131
16.292206,0.6235601107279463
16.314991,0.6190883318583174
16.326384,0.6150533358256025
16.33778,0.6036302248636884
16.349176,0.6006166140238447
16.360573,0.5995470682779951
16.371969,0.608345190684001
16.383364,0.6047484079996748
16.394761,0.6074220339457197
16.406157,0.6030956904093427
16.417554,0.5957066218058271
16.42895,0.593422094980876
16.440346,0.6023666063944502
16.451743,0.6102897326151533
16.463139,0.6049911181132002
16.474535,0.6108729044596357
16.497328,0.6148106257120771
16.508725,0.6168519655863447
16.520121,0.6228310267130537
16.531518,0.6248728434244795
16.542914,0.6273032824198408
16.55431,0.6260391871134443
16.565707,0.6259423891703291
16.577103,0.6203033129374189
16.588499,0.6155883471171064
16.599894,0.6149079004923506
16.61129,0.6233174006144209
16.622687,0.6230742136637373
16.634082,0.6304628054300947
16.64548,0.6346918741861982
16.656878,0.6363445917765302
16.679671,0.6162687937418623
16.691066,0.6132065455118818
16.702463,0.6148592631022138
16.71386,0.6147133509318037
16.725256,0.6270600954691572
16.736653,0.6365391413370771
16.748049,0.6396013895670576
16.759445,0.629587809244792
16.77084,0.6227337519327802
16.782236,0.6232201258341474
16.793632,0.6277891794840498
16.805028,0.6265741984049482
16.816424,0.629587809244792
16.827822,0.6235601107279463
16.839218,0.6127201716105146
16.862011,0.6228796641031904
16.873407,0.616803328196208
16.884803,0.6115538279215498
16.896199,0.6107761065165205
16.907596,0.6182619730631513
16.918991,0.6167060534159345
16.930388,0.6065956751505537
16.941784,0.6004220644632978
16.953179,0.6092201868693037
16.964576,0.6173383394877119
16.975972,0.6151992479960127
16.987368,0.6162201563517256
16.998765,0.6088315645853681
17.010162,0.6151019732157392
17.021558,0.621470133463542
17.04435,0.6215187708536787
17.055744,0.6262823740641279
17.06714,0.6375114123026533
17.078538,0.6398445765177412
17.089934,0.628761450449626
17.101329,0.6321155230204267
17.112727,0.6433931986490888
17.124123,0.6513649622599287
17.135519,0.6459695498148603
17.146915,0.6340114275614424
17.158313,0.6479622522989912
17.16971,0.6481081644694013
17.181106,0.6377545992533369
17.192502,0.6347405115763349
17.203898,0.6442195574442549
17.226691,0.6366364161173506
17.238086,0.6356641451517744
17.249483,0.6214214960734052
17.26088,0.6193310419718427
17.272275,0.6297823588053388
17.283671,0.6421777407328291
17.295067,0.6466499964396162
17.306463,0.6487886110941572
17.317861,0.6381918589274092
17.329257,0.6294905344645185
17.340653,0.6323587099711103
17.352049,0.6422750155131025
17.363445,0.6401850382486982
17.374841,0.6352750460306806
17.386237,0.6313378016153974
17.40903,0.6335736910502119
17.420427,0.635566870371501
17.431824,0.6379000345865888
17.443221,0.6325532595316572
17.454616,0.6354209582010908
17.466012,0.6358586947123213
17.477409,0.629587809244792
17.488806,0.6194283167521162
17.500202,0.621956030527751
17.511598,0.6242410341898603
17.522995,0.6208383242289228
17.534391,0.6259905497233076
17.545789,0.6240951220194502
17.557186,0.618796507517497
17.568582,0.6152965227762861
17.591376,0.6023179690043134
17.602774,0.6087342898050947
17.614169,0.6109215418497724
17.625562,0.6050883928934736
17.636958,0.6064497629801435
17.648352,0.6084424654642744
17.659749,0.6006166140238447
17.671145,0.5946375528971357
17.682541,0.6172897020975752
17.693936,0.621470133463542
17.705333,0.6189910570780439
17.71673,0.6129147211710615
17.728127,0.6181160608927412
17.739523,0.6177269617716474
17.75092,0.6060606638590498
17.773717,0.615005175272624
17.785114,0.6143242518107099
17.79651,0.6216160456339521
17.807906,0.6166092554728193
17.819303,0.6084911028544111
17.8307,0.613838354746501
17.842095,0.6193796793619795
17.853492,0.6177755991617842
17.864888,0.6105815569559736
17.876284,0.6118938128153486
17.88768,0.61845604578654
17.899077,0.609852472941081
17.910474,0.6137897173563642
17.92187,0.6133038202921552
17.933266,0.6061579386393232
17.956058,0.6102410952250166
17.967454,0.600227514902751
17.978849,0.5996929804484052
17.990245,0.6076647440592451
18.001643,0.6123801867167158
18.013038,0.6060606638590498
18.024435,0.6067897478739424
18.035831,0.6170465151468916
18.047227,0.6129633585611982
18.058625,0.6100465456644697
18.070021,0.6144701639811201
18.081417,0.6152965227762861
18.092812,0.6123801867167158
18.104208,0.6231714884440107
18.115605,0.624775568644206
18.138396,0.6193796793619795
18.149793,0.6275951067606611
18.161189,0.6302682558695478
18.172587,0.6334768931070967
18.183982,0.6237060228983564
18.195378,0.624289671579997
18.206775,0.6310946146647138
18.218172,0.6303168932596845
18.229568,0.623608748118083
18.240964,0.6194769541422529
18.25236,0.6125742594401045
18.263757,0.6218101183573408
18.275153,0.6084424654642744
18.286548,0.5982829729715986
18.297944,0.6126715342203779
18.320737,0.6234628359476728
18.332133,0.6218101183573408
18.343531,0.6213728586832685
18.354927,0.6190396944681806
18.366323,0.6270600954691572
18.377719,0.6372682253519697
18.389115,0.6314350763956709
18.400511,0.6336709658304853
18.411906,0.6393586794535322
18.423302,0.6447054545084638
18.434698,0.6512676874796552
18.446094,0.651656786600749
18.45749,0.6458722750345869
18.468886,0.6370736757914228
18.480282,0.644851366678874
18.503074,0.6657048861185713
18.51447,0.6513649622599287
18.525868,0.6364905039469404
18.537265,0.6397959391276045
18.548662,0.6329418818155927
18.560057,0.6356641451517744
18.571453,0.6438790957132978
18.58285,0.6478649775187177
18.594245,0.6439763704935713
18.605642,0.6502472559611006
18.617038,0.6588021914164228
18.628436,0.6384350458780927
18.639832,0.6381918589274092
18.651228,0.6530663172403974
18.662624,0.6576844851175947
18.685417,0.6506845156351728
18.696814,0.6551081339518232
18.708209,0.6538440386454267
18.719605,0.6574412981669111
18.731001,0.6527263323465986
18.742397,0.6452404657999677
18.753794,0.6457750002543134
18.765189,0.642372290293376
18.776585,0.648642698923747
18.787981,0.646163622538249
18.799377,0.6474277178446455
18.810772,0.6522399584452314
18.822168,0.6424209276835127
18.833564,0.6369764010111494
18.84496,0.6343032519022627
18.867753,0.6562744776407881
18.879148,0.6436359087626142
18.890544,0.6432959238688154
18.901941,0.6360532442728681
18.913336,0.6373168627421064
18.924733,0.6441222826639814
18.936128,0.6475249926249189
18.947525,0.6430040995279951
18.95892,0.6293450991312666
18.970315,0.6240951220194502
18.981711,0.6246782938639326
18.993107,0.6371223131815595
19.004503,0.6446568171183271
19.015899,0.6384836832682295
19.027295,0.6458236376444502
19.050086,0.6451431910196943
19.061482,0.6443168322245283
19.072878,0.6447054545084638
19.084275,0.6439277331034345
19.095673,0.638872305552165
19.107069,0.6361986796061201
19.118465,0.6257478396097822
19.12986,0.639698664347331
